PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/25/2023,neutral,16340,676,SFA,9,True,2,1,1,win,2391699,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,02/26/2023,neutral,16340,287,Houston Christian,10,True,4,3,1,win,2392021,346,2475380,2023,1
2,0,3,1,0,0,0,0,0,0,03/03/2023,home,16340,540,Penn,9,True,1,6,-5,loss,2392867,346,2475380,2023,1
7,0,8,1,0,0,0,0,0,0,03/04/2023,home,16340,540,Penn,10,True,6,7,-1,loss,2393248,346,2475380,2023,1
4,0,4,0,0,0,0,0,0,0,03/05/2023,home,16340,540,Penn,9,True,3,1,2,win,2393587,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,03/08/2023,away,16340,365,LSU,9,True,2,9,-7,loss,2394106,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,03/15/2023,away,16340,434,Missouri,9,True,8,10,-2,loss,2395578,346,2475380,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,neutral,16340,609,Saint Louis,9,True,7,8,-1,loss,2395784,346,2475380,2023,1
4,0,4,0,0,0,0,0,0,0,03/18/2023,neutral,16340,609,Saint Louis,10,True,5,6,-1,loss,2396108,346,2475380,2023,1
1,0,1,0,0,0,0,0,0,0,03/21/2023,home,16340,699,Texas Southern,9,True,9,2,7,win,2397049,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,home,16340,474,New Orleans,9,True,4,2,2,win,2397526,346,2475380,2023,1
4,0,4,0,0,0,0,0,0,0,03/25/2023,home,16340,474,New Orleans,9,True,2,5,-3,loss,2397942,346,2475380,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,474,New Orleans,9,True,9,4,5,win,2398234,346,2475380,2023,1
1,0,1,0,0,0,0,0,0,0,03/28/2023,home,16340,574,Rice,9,True,3,9,-6,loss,2398556,346,2475380,2023,1
4,0,4,0,0,0,0,0,0,0,03/31/2023,home,16340,483,Nicholls,19,True,8,9,-1,loss,2398984,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,04/01/2023,home,16340,483,Nicholls,9,True,9,7,2,win,2399423,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,04/02/2023,home,16340,483,Nicholls,9,True,2,4,-2,loss,2399715,346,2475380,2023,1
2,0,2,0,0,0,0,0,0,0,04/04/2023,away,16340,702,UT Arlington,9,True,2,5,-3,loss,2400086,346,2475380,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,508,Northwestern St.,9,True,5,13,-8,loss,2400725,346,2475380,2023,1
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,508,Northwestern St.,9,True,9,7,2,win,2400349,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,508,Northwestern St.,9,True,5,6,-1,loss,2401128,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,04/11/2023,away,16340,574,Rice,9,True,3,7,-4,loss,2401283,346,2475380,2023,1
6,0,6,0,0,0,0,0,0,0,04/14/2023,away,16340,2743,UIW,9,True,7,9,-2,loss,2401752,346,2475380,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,2743,UIW,9,True,1,5,-4,loss,2402061,346,2475380,2023,1
1,0,1,0,0,0,0,0,0,0,04/16/2023,away,16340,2743,UIW,9,True,6,1,5,win,2402519,346,2475380,2023,1
2,0,2,0,0,0,0,0,0,0,04/18/2023,away,16340,698,TCU,9,True,9,6,3,win,2402981,346,2475380,2023,1
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,26172,A&M-Corpus Christi,9,True,3,4,-1,loss,2403475,346,2475380,2023,1
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,26172,A&M-Corpus Christi,9,True,10,0,10,win,2403913,346,2475380,2023,1
4,0,4,0,0,0,0,0,0,0,04/23/2023,home,16340,26172,A&M-Corpus Christi,11,True,5,7,-2,loss,2404212,346,2475380,2023,1
3,0,3,0,0,0,0,0,0,0,04/25/2023,away,16340,288,Houston,9,True,4,2,2,win,2404542,346,2475380,2023,1
