PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,265,Grove City,9,True,2,12,-10,loss,2167987,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,30243,Asbury,9,True,7,21,-14,loss,2168625,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,0,UC Clermont,9,True,1,6,-5,loss,2169014,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,0,UC Clermont,9,True,7,2,5,win,2169341,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,0,UC Clermont,9,True,5,12,-7,loss,2259464,30171,2682915,2022
3,0,3,0,0,0,0,0,0,0,02/27/2022,home,15860,0,UC Clermont,9,True,1,13,-12,loss,2259465,30171,2682915,2022
1,0,1,0,0,0,0,0,0,0,03/04/2022,home,15860,515,Oberlin,9,True,9,3,6,win,2170303,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,515,Oberlin,9,True,11,22,-11,loss,2170605,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,515,Oberlin,9,True,3,23,-20,loss,2188230,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,0,UC Clermont,9,True,2,17,-15,loss,2171281,30171,2682915,2022
1,1,3,1,0,0,0,0,0,0,03/11/2022,home,15860,1192,Manchester,9,True,7,14,-7,loss,2262368,30171,2682915,2022
1,0,1,0,0,0,0,0,0,0,03/11/2022,home,15860,1192,Manchester,9,True,5,16,-11,loss,2171822,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,30243,Asbury,9,True,0,19,-19,loss,2172858,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1162,LaGrange,9,True,0,12,-12,loss,2263865,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1162,LaGrange,9,True,2,14,-12,loss,2173762,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1162,LaGrange,9,True,9,21,-12,loss,2188845,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,0,Alice Lloyd,9,True,2,12,-10,loss,2174342,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,1130,Huntingdon,9,True,7,25,-18,loss,2175159,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,1130,Huntingdon,9,True,0,20,-20,loss,2187735,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,1130,Huntingdon,9,True,3,2,1,win,2175537,30171,2682915,2022
3,0,3,0,0,0,0,0,0,0,03/30/2022,home,15860,8567,Mt. St. Joseph,9,True,16,15,1,win,2175971,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,21830,Piedmont,9,True,1,16,-15,loss,2176684,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,21830,Piedmont,9,True,1,13,-12,loss,2186248,30171,2682915,2022
4,0,4,0,0,0,0,0,0,0,04/03/2022,home,15860,21830,Piedmont,9,True,6,9,-3,loss,2177026,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/07/2022,home,15860,1461,Wilmington (OH),9,True,4,15,-11,loss,2177093,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,396,Maryville (TN),9,True,5,15,-10,loss,2266996,30171,2682915,2022
1,1,2,0,0,0,0,0,0,0,04/10/2022,away,15860,396,Maryville (TN),9,True,2,5,-3,loss,2178173,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,396,Maryville (TN),9,True,1,13,-12,loss,2187056,30171,2682915,2022
3,0,3,0,0,0,0,0,0,0,04/12/2022,away,15860,132,Centre,9,True,7,8,-1,loss,2178809,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,home,15860,30243,Asbury,9,True,1,11,-10,loss,2178941,30171,2682915,2022
3,1,6,2,0,0,0,0,0,0,04/19/2022,away,15860,30243,Asbury,9,True,5,18,-13,loss,2180228,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30094,Brevard,9,True,4,11,-7,loss,2180941,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,30094,Brevard,9,True,2,14,-12,loss,2186122,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,30094,Brevard,9,True,1,14,-13,loss,2181412,30171,2682915,2022
0,1,1,0,0,0,0,0,0,0,04/26/2022,home,15860,0,Alice Lloyd,9,True,9,6,3,win,2181662,30171,2682915,2022
2,1,4,1,0,0,0,0,0,0,04/29/2022,home,15860,30111,Covenant,9,True,6,21,-15,loss,2271165,30171,2682915,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,30111,Covenant,9,True,6,12,-6,loss,2182146,30171,2682915,2022
1,0,1,0,0,0,0,0,0,0,04/30/2022,home,15860,30111,Covenant,9,True,4,12,-8,loss,2187419,30171,2682915,2022
