PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,725,Army West Point,9,True,1,2,-1,loss,1830256,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,725,Army West Point,9,True,9,8,1,win,1830496,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,725,Army West Point,9,True,7,0,7,win,1830830,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/18/2020,home,15204,786,William & Mary,9,True,5,0,5,win,1830994,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,167,Cornell,9,True,8,0,8,win,1831275,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,167,Cornell,9,True,2,0,2,win,1831572,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,167,Cornell,9,True,3,1,2,win,1831959,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/24/2020,home,15204,721,Air Force,9,True,16,0,16,win,1832072,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,neutral,15204,559,Purdue,9,True,5,1,4,win,1832455,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,428,Minnesota,10,True,7,3,4,win,1832956,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,312,Iowa,9,True,5,7,-2,loss,1833269,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,03/04/2020,home,15204,115,Campbell,9,True,5,0,5,win,1833579,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,234,Florida St.,9,True,2,1,1,win,1833859,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,234,Florida St.,9,True,4,3,1,win,1834201,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,234,Florida St.,9,True,2,10,-8,loss,1834618,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,neutral,15204,173,Davidson,9,True,6,7,-1,loss,1834978,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,6,7,-1,loss,1834978,193,2122104,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,6,7,-1,loss,1834978,193,2122104,2020
