PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/18/2023,home,16340,654,Southeast Mo. St.,9,True,3,0,3,win,2390525,1004,2662255,2023,1
1,4,6,1,0,0,0,0,0,0,02/19/2023,home,16340,654,Southeast Mo. St.,9,True,13,4,9,win,2390843,1004,2662255,2023,1
2,4,6,0,0,0,0,0,0,0,02/21/2023,away,16340,736,Vanderbilt,9,True,5,4,1,win,2391103,1004,2662255,2023,1
3,3,6,0,0,0,0,0,1,0,02/24/2023,away,16340,669,Missouri St.,14,True,10,11,-1,loss,2391445,1004,2662255,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,away,16340,669,Missouri St.,9,True,3,4,-1,loss,2391900,1004,2662255,2023,1
1,1,2,0,0,0,0,0,1,0,03/10/2023,home,16340,695,UT Martin,9,True,10,6,4,win,2394474,1004,2662255,2023,1
1,4,5,0,0,0,0,0,1,0,03/11/2023,home,16340,695,UT Martin,9,True,11,1,10,win,2394886,1004,2662255,2023,1
0,4,4,0,0,0,0,0,1,0,03/12/2023,home,16340,695,UT Martin,9,True,3,5,-2,loss,2395173,1004,2662255,2023,1
0,1,1,0,0,0,0,0,0,0,03/14/2023,away,16340,30,Arkansas St.,9,True,7,4,3,win,2395319,1004,2662255,2023,1
2,0,2,0,0,0,0,0,0,0,03/17/2023,home,16340,487,North Ala.,9,True,9,1,8,win,2395821,1004,2662255,2023,1
3,3,6,0,0,0,0,0,0,0,03/18/2023,home,16340,487,North Ala.,9,True,7,6,1,win,2396137,1004,2662255,2023,1
1,5,6,0,0,0,0,0,0,0,03/19/2023,home,16340,487,North Ala.,9,True,17,8,9,win,2396566,1004,2662255,2023,1
3,2,5,0,0,0,0,0,0,0,03/21/2023,away,16340,365,LSU,9,True,4,10,-6,loss,2397069,1004,2662255,2023,1
1,1,2,0,0,0,0,0,0,0,03/24/2023,away,16340,316,Jacksonville,9,True,2,4,-2,loss,2397312,1004,2662255,2023,1
1,4,5,0,0,0,0,0,0,0,03/25/2023,away,16340,316,Jacksonville,9,True,2,17,-15,loss,2397608,1004,2662255,2023,1
0,2,2,0,0,0,0,0,0,0,03/26/2023,away,16340,316,Jacksonville,9,True,2,12,-10,loss,2398045,1004,2662255,2023,1
1,3,4,0,0,0,0,0,0,0,03/28/2023,home,16340,30,Arkansas St.,9,True,7,10,-3,loss,2398369,1004,2662255,2023,1
3,4,7,0,0,0,0,0,0,0,03/29/2023,home,16340,498,ULM,9,True,3,5,-2,loss,2398603,1004,2662255,2023,1
1,3,4,0,0,0,0,0,0,0,03/31/2023,home,16340,11504,Queens (NC),9,True,15,2,13,win,2399003,1004,2662255,2023,1
1,3,5,1,0,0,0,0,0,0,04/01/2023,home,16340,11504,Queens (NC),9,True,7,5,2,win,2399470,1004,2662255,2023,1
2,4,6,0,0,0,0,0,1,0,04/02/2023,home,16340,11504,Queens (NC),9,True,4,11,-7,loss,2399734,1004,2662255,2023,1
2,1,3,0,0,0,0,0,1,0,04/06/2023,away,16340,355,Liberty,9,True,2,4,-2,loss,2400183,1004,2662255,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,355,Liberty,9,True,6,11,-5,loss,2400380,1004,2662255,2023,1
3,1,5,1,0,0,0,0,1,0,04/08/2023,away,16340,355,Liberty,9,True,9,3,6,win,2400750,1004,2662255,2023,1
1,3,4,0,0,0,0,0,0,0,04/11/2023,home,16340,2678,Ark.-Pine Bluff,9,True,15,3,12,win,2401302,1004,2662255,2023,1
1,4,6,1,0,0,0,0,1,0,04/14/2023,away,16340,2711,North Florida,9,True,5,0,5,win,2402018,1004,2662255,2023,1
1,3,4,0,0,0,0,0,0,0,04/15/2023,away,16340,2711,North Florida,9,True,5,9,-4,loss,2429057,1004,2662255,2023,1
0,6,6,0,0,0,0,0,0,0,04/15/2023,away,16340,2711,North Florida,9,True,0,5,-5,loss,2402444,1004,2662255,2023,1
2,1,3,0,0,0,0,0,0,0,04/18/2023,away,16340,31,Arkansas,9,True,3,6,-3,loss,2402990,1004,2662255,2023,1
0,2,2,0,0,0,0,0,0,0,04/21/2023,home,16340,678,Stetson,10,True,3,4,-1,loss,2403248,1004,2662255,2023,1
2,2,4,0,0,0,0,0,0,0,04/22/2023,home,16340,678,Stetson,9,True,2,12,-10,loss,2403556,1004,2662255,2023,1
0,3,4,1,0,0,0,0,0,0,04/23/2023,home,16340,678,Stetson,9,True,0,3,-3,loss,2404013,1004,2662255,2023,1
