PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2021,home,15580,30111,Covenant,9,True,11,6,5,win,2015958,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/08/2021,home,15580,30111,Covenant,9,True,14,0,14,win,2024200,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/14/2021,neutral,15580,396,Maryville (TN),9,True,8,3,5,win,2016056,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/14/2021,neutral,15580,396,Maryville (TN),8,True,9,8,1,win,2024672,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/17/2021,away,15580,396,Maryville (TN),9,True,5,4,1,win,2016087,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,2713,Oglethorpe,9,True,12,2,10,win,2016338,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,2713,Oglethorpe,9,True,7,8,-1,loss,2025809,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,2713,Oglethorpe,9,True,5,19,-14,loss,2016472,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,426,Millsaps,9,True,20,7,13,win,2054590,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,426,Millsaps,9,True,4,2,2,win,2016840,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,426,Millsaps,9,True,15,4,11,win,2016966,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,426,Millsaps,9,True,10,7,3,win,2025546,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,426,Millsaps,9,True,6,3,3,win,2017402,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,426,Millsaps,9,True,13,0,13,win,2024753,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,426,Millsaps,9,True,11,3,8,win,2017569,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,426,Millsaps,9,True,22,5,17,win,2025556,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,132,Centre,9,True,9,4,5,win,2018018,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,132,Centre,9,True,0,5,-5,loss,2026688,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,132,Centre,9,True,11,7,4,win,2018197,973,2129334,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,132,Centre,9,True,9,6,3,win,2025412,973,2129334,2021
