PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,465,UNLV,9,True,4,0,4,win,1647671,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,465,UNLV,10,True,10,11,-1,loss,1647879,1356,2118891,2019
0,2,2,0,0,0,0,0,0,0,02/17/2019,away,14781,465,UNLV,9,True,5,8,-3,loss,1648200,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,464,Omaha,9,True,12,0,12,win,1708753,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,464,Omaha,9,True,2,3,-1,loss,1708754,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,464,Omaha,9,True,8,10,-2,loss,1708891,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,464,Omaha,9,True,8,6,2,win,1669331,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,534,Pacific,9,True,5,6,-1,loss,1649988,1356,2118891,2019
0,1,1,0,0,0,2,0,0,0,03/02/2019,away,14781,534,Pacific,9,True,6,9,-3,loss,1716030,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,534,Pacific,9,True,8,1,7,win,1650673,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,756,Washington,9,True,3,6,-3,loss,1650855,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,home,14781,702,UT Arlington,9,True,1,3,-2,loss,1651184,1356,2118891,2019
1,0,1,0,0,0,0,0,0,0,03/08/2019,home,14781,702,UT Arlington,9,True,5,6,-1,loss,1651281,1356,2118891,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,702,UT Arlington,9,True,1,2,-1,loss,1651572,1356,2118891,2019
