PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
15,1,16,0,0,0,0,0,1,0,02/18/2023,neutral,16340,473,New Mexico,9,True,1,3,-2,loss,2390597,104,2679399,2023,1
9,2,11,0,0,0,0,2,0,0,02/20/2023,neutral,16340,528,Oregon St.,9,True,0,11,-11,loss,2391074,104,2679399,2023,1
16,1,17,0,0,0,0,1,0,0,02/25/2023,away,16340,529,Oregon,9,True,10,0,10,win,2391979,104,2679399,2023,1
10,1,11,0,0,0,0,1,0,0,03/04/2023,home,16340,812,Xavier,9,True,4,2,2,win,2393303,104,2679399,2023,1
7,1,8,0,0,0,1,0,0,0,03/05/2023,home,16340,812,Xavier,9,True,5,1,4,win,2393635,104,2679399,2023,1
12,0,12,0,0,0,0,0,0,0,03/07/2023,home,16340,541,Pepperdine,9,True,11,1,10,win,2393922,104,2679399,2023,1
13,0,13,0,0,1,0,0,0,0,03/09/2023,home,16340,635,Seton Hall,9,True,2,1,1,win,2394178,104,2679399,2023,1
7,0,7,0,0,0,1,0,0,0,03/12/2023,away,16340,90,Cal Poly,9,True,12,4,8,win,2424190,104,2679399,2023,1
10,2,12,0,0,0,0,0,0,0,03/13/2023,away,16340,370,LMU (CA),9,True,13,6,7,win,2395508,104,2679399,2023,1
8,1,9,0,0,0,0,0,0,0,03/17/2023,home,16340,94,CSU Bakersfield,9,True,5,0,5,win,2396024,104,2679399,2023,1
10,1,11,0,0,0,1,0,0,0,03/18/2023,home,16340,94,CSU Bakersfield,9,True,4,2,2,win,2396516,104,2679399,2023,1
11,1,12,0,0,0,1,0,0,0,03/19/2023,home,16340,94,CSU Bakersfield,9,True,5,4,1,win,2396805,104,2679399,2023,1
13,1,14,0,0,0,0,1,0,0,03/24/2023,home,16340,101,CSUN,9,True,4,1,3,win,2397494,104,2679399,2023,1
8,2,10,0,0,0,0,0,0,0,03/25/2023,home,16340,101,CSUN,9,True,4,7,-3,loss,2398000,104,2679399,2023,1
12,1,13,0,0,0,1,0,0,0,03/26/2023,home,16340,101,CSUN,9,True,14,5,9,win,2398309,104,2679399,2023,1
10,0,10,0,0,0,0,0,0,0,03/31/2023,away,16340,96,Fresno St.,9,True,3,9,-6,loss,2399019,104,2679399,2023,1
7,0,7,0,0,0,1,0,0,0,04/02/2023,away,16340,96,Fresno St.,9,True,13,5,8,win,2399772,104,2679399,2023,1
9,1,10,0,0,0,0,0,0,0,04/06/2023,away,16340,97,Cal St. Fullerton,9,True,14,0,14,win,2400324,104,2679399,2023,1
10,0,10,0,0,1,0,0,0,0,04/07/2023,away,16340,97,Cal St. Fullerton,9,True,1,8,-7,loss,2400690,104,2679399,2023,1
7,1,8,0,0,1,0,0,0,0,04/08/2023,away,16340,97,Cal St. Fullerton,9,True,0,5,-5,loss,2401031,104,2679399,2023,1
4,0,5,1,1,0,0,0,0,0,04/11/2023,home,16340,630,San Jose St.,9,True,12,2,10,win,2424936,104,2679399,2023,1
9,0,10,1,1,0,1,0,0,0,04/14/2023,home,16340,109,UC Irvine,9,True,4,5,-1,loss,2401943,104,2679399,2023,1
15,1,17,1,1,0,2,0,0,0,04/15/2023,home,16340,109,UC Irvine,9,True,13,8,5,win,2402472,104,2679399,2023,1
13,1,14,0,0,0,0,0,0,0,04/16/2023,home,16340,109,UC Irvine,9,True,1,13,-12,loss,2402770,104,2679399,2023,1
7,2,9,0,0,0,0,2,0,0,04/21/2023,away,16340,112,UC San Diego,9,True,4,2,2,win,2403235,104,2679399,2023,1
9,1,10,0,0,0,1,0,0,0,04/23/2023,away,16340,112,UC San Diego,9,True,11,5,6,win,2404006,104,2679399,2023,1
16,1,17,0,0,0,0,0,0,0,04/28/2023,home,16340,108,UC Davis,11,True,6,5,1,win,2404942,104,2679399,2023,1
10,1,11,0,0,0,0,1,0,0,04/29/2023,home,16340,108,UC Davis,9,True,11,2,9,win,2405452,104,2679399,2023,1
2,0,2,0,0,0,0,0,0,0,04/30/2023,home,16340,108,UC Davis,9,True,5,4,1,win,2405733,104,2679399,2023,1
6,1,7,0,0,1,1,1,0,0,05/02/2023,away,16340,30135,California Baptist,9,True,4,6,-2,loss,2405856,104,2679399,2023,1
18,0,18,0,0,0,1,0,0,0,05/05/2023,away,16340,111,UC Riverside,11,True,4,5,-1,loss,2406225,104,2679399,2023,1
9,1,10,0,0,0,0,0,0,0,05/06/2023,away,16340,111,UC Riverside,9,True,9,5,4,win,2406497,104,2679399,2023,1
10,0,10,0,0,0,0,0,0,0,05/07/2023,away,16340,111,UC Riverside,9,True,18,4,14,win,2406661,104,2679399,2023,1
9,2,11,0,0,0,0,0,0,0,05/09/2023,home,16340,370,LMU (CA),9,True,7,4,3,win,2406736,104,2679399,2023,1
