PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,1,2,0,0,02/17/2024,home,16580,573910,Tarleton St.,9,True,2,0,2,win,4525980,655,2943744,2024,1
0,1,1,0,0,0,1,0,0,0,02/24/2024,away,16580,573999,UAB,9,True,6,3,3,win,4526814,655,2943744,2024,1
0,0,0,0,0,0,1,0,0,0,03/02/2024,neutral,16580,574183,Purdue,9,True,0,5,-5,loss,4492424,655,2943744,2024,1
0,2,2,0,0,0,1,0,0,0,03/09/2024,home,16580,574156,North Dakota St.,9,True,8,6,2,win,4529852,655,2943744,2024,1
0,2,2,0,0,0,1,0,0,0,03/16/2024,home,16580,574195,Saint Louis,9,True,9,8,1,win,4531451,655,2943744,2024,1
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,574162,Northwestern St.,9,True,8,5,3,win,4532919,655,2943744,2024,1
2,4,6,0,0,0,0,0,0,0,04/06/2024,home,16580,574152,Nicholls,9,True,3,7,-4,loss,4535833,655,2943744,2024,1
1,1,2,0,0,0,0,0,0,0,04/27/2024,away,16580,574121,McNeese,9,True,12,3,9,win,4540239,655,2943744,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,574150,New Orleans,9,True,14,7,7,win,4541365,655,2943744,2024,1
2,0,3,1,0,0,0,1,0,0,05/16/2024,home,16580,573989,A&M-Corpus Christi,9,True,9,8,1,win,4542550,655,2943744,2024,1
0,1,1,0,0,0,0,1,0,0,05/23/2024,home,16580,574152,Nicholls,10,True,4,5,-1,loss,5336129,655,2943744,2024,1
