PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/19/2024,away,16580,568,Regis (CO),9,True,8,18,-10,loss,4526169,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,9081,Concordia-St. Paul,9,True,2,3,-1,loss,4527315,30125,2821589,2024,2
4,0,4,0,0,0,0,0,0,0,03/01/2024,away,16580,413,MSU Denver,9,True,3,16,-13,loss,4527874,30125,2821589,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,155,Colo. Sch. of Mines,9,True,6,27,-21,loss,4528232,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,03/05/2024,away,16580,155,Colo. Sch. of Mines,9,True,2,3,-1,loss,4528898,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,790,Winona St.,9,True,10,6,4,win,4529376,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,790,Winona St.,9,True,2,12,-10,loss,5281794,30125,2821589,2024,2
3,0,3,0,0,0,0,0,0,0,03/21/2024,neutral,16580,8736,Southwest Minn. St.,9,True,3,10,-7,loss,5254772,30125,2821589,2024,2
1,0,2,1,0,0,0,0,0,0,03/22/2024,neutral,16580,8736,Southwest Minn. St.,9,True,10,5,5,win,5255044,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,neutral,16580,1433,Wayne St. (NE),9,True,1,6,-5,loss,4533980,30125,2821589,2024,2
3,0,3,0,0,0,0,0,0,0,03/29/2024,neutral,16580,1433,Wayne St. (NE),9,True,11,17,-6,loss,4544330,30125,2821589,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,1433,Wayne St. (NE),9,True,2,9,-7,loss,4533720,30125,2821589,2024,2
1,0,2,1,0,0,0,0,0,0,03/30/2024,home,16580,1433,Wayne St. (NE),9,True,7,13,-6,loss,4534375,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,383,Minnesota St.,9,True,7,3,4,win,5281128,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,383,Minnesota St.,9,True,12,14,-2,loss,4535781,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,383,Minnesota St.,9,True,5,16,-11,loss,4544745,30125,2821589,2024,2
2,0,2,0,0,0,0,0,0,0,04/10/2024,home,16580,27854,Minn.-Crookston,9,True,5,9,-4,loss,4536500,30125,2821589,2024,2
3,2,5,0,0,0,0,0,0,0,04/10/2024,home,16580,27854,Minn.-Crookston,9,True,15,16,-1,loss,4546079,30125,2821589,2024,2
1,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,30075,Mary,9,True,6,8,-2,loss,4546108,30125,2821589,2024,2
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,427,Minn. Duluth,9,True,6,2,4,win,4546159,30125,2821589,2024,2
2,0,2,0,0,0,0,0,0,0,04/21/2024,home,16580,427,Minn. Duluth,9,True,2,9,-7,loss,4539001,30125,2821589,2024,2
3,0,3,0,0,0,0,0,0,0,04/24/2024,away,16580,1266,Northern St.,9,True,8,18,-10,loss,4546019,30125,2821589,2024,2
2,0,2,0,0,0,0,0,0,0,04/28/2024,home,16580,598,St. Cloud St.,9,True,5,3,2,win,4540427,30125,2821589,2024,2
2,0,2,0,0,0,0,0,0,0,05/01/2024,away,16580,54,Bemidji St.,9,True,5,8,-3,loss,4540638,30125,2821589,2024,2
3,0,3,0,0,0,0,0,0,0,05/03/2024,away,16580,41,Augustana (SD),9,True,2,15,-13,loss,4541058,30125,2821589,2024,2
