PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,1,0,0,0,02/04/2023,home,16340,2751,Pacific (OR),9,True,2,4,-2,loss,2408213,1400,2650831,2023,3
0,0,0,0,0,0,1,0,0,0,02/28/2023,away,16340,1203,Mary Hardin-Baylor,9,True,9,5,4,win,2392465,1400,2650831,2023,3
0,0,1,1,0,0,1,0,0,0,03/07/2023,home,16340,20,DeSales,9,True,10,1,9,win,2393936,1400,2650831,2023,3
0,0,0,0,0,0,2,1,0,0,03/11/2023,away,16340,1062,East Tex. Baptist,9,True,4,14,-10,loss,2408246,1400,2650831,2023,3
1,4,5,0,0,0,2,0,0,0,03/18/2023,away,16340,125,Centenary (LA),9,True,6,3,3,win,2409459,1400,2650831,2023,3
0,1,1,0,0,0,2,0,0,0,03/26/2023,home,16340,715,Trinity (TX),9,True,5,14,-9,loss,2398135,1400,2650831,2023,3
0,1,1,0,0,0,0,0,0,0,04/01/2023,away,16340,2810,St. Thomas (TX),9,True,8,2,6,win,2399231,1400,2650831,2023,3
1,0,2,1,0,0,0,0,0,0,04/10/2023,away,16340,1355,Schreiner,11,True,6,5,1,win,2400502,1400,2650831,2023,3
0,3,3,0,0,0,1,0,0,0,04/15/2023,home,16340,953,Austin,9,True,11,1,10,win,2402342,1400,2650831,2023,3
0,1,1,0,0,0,0,0,0,0,04/22/2023,away,16340,1044,Dallas,9,True,29,6,23,win,2411391,1400,2650831,2023,3
