PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/25/2024,neutral,16580,574389,Clarion,9,True,9,1,8,win,4527285,8366,2810158,2024,2
0,0,1,1,0,0,0,1,0,0,03/03/2024,home,16580,574425,Millersville,9,True,1,10,-9,loss,4528629,8366,2810158,2024,2
0,1,1,0,0,0,2,0,0,0,03/08/2024,neutral,16580,574441,Queens (NY),9,True,11,12,-1,loss,4530141,8366,2810158,2024,2
0,1,1,0,0,0,1,0,0,0,03/16/2024,home,16580,574364,D'Youville,9,True,5,7,-2,loss,4531328,8366,2810158,2024,2
1,0,1,0,0,0,4,1,0,0,04/09/2024,home,16580,583736,Holy Family,9,True,14,3,11,win,4536272,8366,2810158,2024,2
0,0,0,0,0,0,1,0,0,0,04/16/2024,away,16580,574308,Chestnut Hill,9,True,7,1,6,win,5283068,8366,2810158,2024,2
2,0,2,0,0,0,1,0,0,0,04/28/2024,home,16580,574286,Dominican (NY),9,True,13,5,8,win,4540462,8366,2810158,2024,2
1,0,1,0,0,0,1,0,0,0,05/03/2024,home,16580,574271,Wilmington (DE),9,True,7,6,1,win,5285983,8366,2810158,2024,2
0,1,1,0,0,0,0,0,0,0,05/09/2024,neutral,16580,574257,Post,9,True,8,9,-1,loss,5289612,8366,2810158,2024,2
0,0,0,0,0,0,2,0,0,0,05/17/2024,home,16580,574430,Molloy,9,True,0,5,-5,loss,5335037,8366,2810158,2024,2
