PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
5,2,7,0,0,1,2,0,0,0,02/25/2022,home,15860,168,SUNY Cortland,9,True,4,9,-5,loss,2168976,322,2145153,2022
5,3,8,0,0,1,0,1,0,0,02/26/2022,home,15860,398,MIT,9,True,12,2,10,win,2169463,322,2145153,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,491,N.C. Wesleyan,9,True,7,1,6,win,2169763,322,2145153,2022
9,1,10,0,0,0,1,1,0,0,03/02/2022,home,15860,30081,Penn St. Harrisburg,9,True,8,2,6,win,2170045,322,2145153,2022
10,3,13,0,0,0,0,1,1,0,03/04/2022,home,15860,662,Southern Me.,10,True,5,7,-2,loss,2170135,322,2145153,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,662,Southern Me.,9,True,6,3,3,win,2170412,322,2145153,2022
8,1,9,0,0,0,2,1,0,0,03/06/2022,home,15860,622,Salisbury,9,True,0,3,-3,loss,2170959,322,2145153,2022
7,0,7,0,0,0,3,0,0,0,03/10/2022,home,15860,21852,Stevenson,9,True,6,5,1,win,2171542,322,2145153,2022
7,3,10,0,0,0,2,2,0,0,03/15/2022,home,15860,411,Messiah,9,True,11,9,2,win,2172821,322,2145153,2022
7,1,8,0,0,0,0,0,0,0,03/17/2022,neutral,15860,564,Ramapo,9,True,10,0,10,win,2173057,322,2145153,2022
3,0,3,0,0,0,1,0,0,0,03/18/2022,neutral,15860,286,Hope,9,True,5,13,-8,loss,2173183,322,2145153,2022
4,2,6,0,0,0,3,2,0,0,03/19/2022,neutral,15860,530,Oswego St.,9,True,4,6,-2,loss,2173501,322,2145153,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,713,Trinity (CT),9,True,9,10,-1,loss,2264474,322,2145153,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,420,Middlebury,9,True,6,5,1,win,2173899,322,2145153,2022
9,1,10,0,0,2,1,1,0,0,03/21/2022,neutral,15860,151,Colby,9,True,7,12,-5,loss,2174115,322,2145153,2022
8,0,8,0,0,0,1,0,0,0,03/23/2022,neutral,15860,802,Wis.-Stevens Point,9,True,5,9,-4,loss,2174382,322,2145153,2022
7,1,8,0,0,1,0,0,0,0,03/25/2022,neutral,15860,789,Williams,9,True,13,8,5,win,2174622,322,2145153,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,151,Colby,9,True,12,2,10,win,2174951,322,2145153,2022
11,1,12,0,0,0,1,1,0,0,03/30/2022,home,15860,124,Catholic,9,True,4,13,-9,loss,2175982,322,2145153,2022
6,2,9,1,0,0,1,0,0,0,04/02/2022,home,15860,730,Ursinus,9,True,14,2,12,win,2176416,322,2145153,2022
8,1,9,0,0,0,0,0,0,0,04/02/2022,home,15860,730,Ursinus,9,True,2,3,-1,loss,2187773,322,2145153,2022
4,2,6,0,0,0,2,2,0,0,04/05/2022,away,15860,686,Swarthmore,9,True,9,3,6,win,2177220,322,2145153,2022
6,0,6,0,0,0,3,0,0,0,04/08/2022,home,15860,686,Swarthmore,9,True,3,8,-5,loss,2177707,322,2145153,2022
5,0,5,0,0,0,1,0,0,0,04/09/2022,away,15860,185,Dickinson,9,True,11,3,8,win,2177893,322,2145153,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,185,Dickinson,9,True,8,1,7,win,2185648,322,2145153,2022
6,0,6,0,0,0,1,0,0,0,04/12/2022,home,15860,258,Gettysburg,9,True,19,12,7,win,2178622,322,2145153,2022
7,0,7,0,0,0,2,0,0,0,04/15/2022,away,15860,258,Gettysburg,9,True,8,14,-6,loss,2179166,322,2145153,2022
10,1,11,0,0,0,0,0,0,0,04/16/2022,home,15860,239,Franklin & Marshall,9,True,8,6,2,win,2179728,322,2145153,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,239,Franklin & Marshall,9,True,13,6,7,win,2186104,322,2145153,2022
7,0,8,1,0,0,1,0,0,0,04/19/2022,away,15860,773,McDaniel,9,True,6,7,-1,loss,2180168,322,2145153,2022
7,2,9,0,0,0,0,0,0,0,04/22/2022,home,15860,773,McDaniel,9,True,16,1,15,win,2180636,322,2145153,2022
10,1,11,0,0,1,0,1,0,0,04/23/2022,away,15860,453,Muhlenberg,9,True,4,6,-2,loss,2180976,322,2145153,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,453,Muhlenberg,9,True,2,9,-7,loss,2186355,322,2145153,2022
9,1,10,0,0,1,0,1,0,0,04/26/2022,away,15860,753,Washington Col.,9,True,0,4,-4,loss,2181616,322,2145153,2022
6,1,7,0,0,0,1,1,0,0,04/29/2022,home,15860,753,Washington Col.,9,True,3,4,-1,loss,2182068,322,2145153,2022
8,1,9,0,0,0,2,0,0,0,04/30/2022,away,15860,276,Haverford,9,True,10,7,3,win,2182416,322,2145153,2022
10,1,11,0,0,0,3,0,1,0,04/30/2022,away,15860,276,Haverford,9,True,11,7,4,win,2186927,322,2145153,2022
5,0,5,0,0,0,4,0,0,0,05/05/2022,away,15860,686,Swarthmore,9,True,1,8,-7,loss,2271872,322,2145153,2022
