PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,410,Merrimack,9,True,5,8,-3,loss,101162,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,547,Plattsburgh St.,9,True,3,12,-9,loss,101695,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,547,Plattsburgh St.,9,True,5,8,-3,loss,101698,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,593,St. Anselm,9,True,0,2,-2,loss,102158,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,36,Assumption,9,True,4,3,1,win,102449,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,36,Assumption,9,True,11,9,2,win,102671,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,36,Assumption,9,True,2,1,1,win,103002,613,1985021,2018
0,0,0,0,0,0,3,0,0,0,05/01/2018,away,12973,468,Southern N.H.,9,True,0,2,-2,loss,103550,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,468,Southern N.H.,9,True,1,10,-9,loss,103573,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,home,12973,241,Franklin Pierce,9,True,4,6,-2,loss,103803,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,05/03/2018,home,12973,241,Franklin Pierce,9,True,3,6,-3,loss,103806,613,1985021,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,241,Franklin Pierce,9,True,1,7,-6,loss,103913,613,1985021,2018
