PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,574238,Francis Marion,9,True,1,5,-4,loss,4542806,30063,2507999,2024,2
1,0,1,0,0,0,0,0,0,0,02/26/2024,home,16580,574337,Walsh,9,True,4,1,3,win,4527075,30063,2507999,2024,2
4,0,4,0,0,0,0,0,0,0,03/08/2024,away,16580,574401,Fla. Southern,9,True,2,5,-3,loss,4529384,30063,2507999,2024,2
2,0,2,0,0,0,0,0,0,0,03/29/2024,home,16580,574387,California (PA),9,True,2,3,-1,loss,4534015,30063,2507999,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,574387,California (PA),8,True,6,5,1,win,4544491,30063,2507999,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,574387,California (PA),9,True,3,1,2,win,4534297,30063,2507999,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,574387,California (PA),9,True,1,6,-5,loss,4542920,30063,2507999,2024,2
1,0,1,0,0,0,0,0,0,0,04/09/2024,home,16580,574236,Fairmont St.,9,True,11,0,11,win,5281840,30063,2507999,2024,2
1,0,1,0,0,0,0,0,0,0,04/16/2024,away,16580,574268,West Liberty,9,True,19,5,14,win,4537819,30063,2507999,2024,2
1,0,1,0,0,0,0,0,0,0,05/03/2024,home,16580,574403,Gannon,9,True,6,7,-1,loss,4541001,30063,2507999,2024,2
