PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,1,0,0,0,02/17/2024,neutral,16580,539,Penn St.,9,True,3,4,-1,loss,4491802,725,2528818,2024,1
1,1,2,0,0,0,0,0,0,0,02/25/2024,neutral,16580,380,Maine,9,True,8,2,6,win,4527286,725,2528818,2024,1
0,1,1,0,0,0,1,0,0,0,03/10/2024,away,16580,254,Georgia St.,9,True,13,8,5,win,4529931,725,2528818,2024,1
0,1,1,0,0,0,0,1,1,0,03/15/2024,home,16580,220,Fairfield,9,True,6,2,4,win,4531030,725,2528818,2024,1
1,2,3,0,0,0,0,0,1,0,03/25/2024,away,16580,83,Bucknell,9,True,21,5,16,win,4544063,725,2528818,2024,1
1,1,2,0,0,0,0,0,0,0,04/07/2024,home,16580,285,Holy Cross,9,True,21,6,15,win,4535949,725,2528818,2024,1
0,0,0,0,0,0,1,0,0,0,04/14/2024,away,16580,342,Lafayette,9,True,2,12,-10,loss,4537438,725,2528818,2024,1
1,1,2,0,0,0,0,0,0,0,04/23/2024,home,16580,386,Marist,9,True,6,1,5,win,4539221,725,2528818,2024,1
0,1,1,0,0,0,0,0,0,0,05/05/2024,home,16580,342,Lafayette,9,True,6,1,5,win,4541470,725,2528818,2024,1
2,1,3,0,0,0,0,0,0,0,05/13/2024,home,16580,83,Bucknell,9,True,6,5,1,win,5289554,725,2528818,2024,1
1,0,1,0,0,0,0,0,0,0,05/19/2024,home,16580,726,Navy,9,True,11,8,3,win,5289548,725,2528818,2024,1
