PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,21830,Piedmont,9,True,3,2,1,win,2167885,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,40,Augustana (IL),9,True,9,11,-2,loss,2168144,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,573,Rhodes,9,True,13,9,4,win,2168613,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,28749,Transylvania,9,True,13,7,6,win,2170251,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,496,North Park,9,True,2,1,1,win,2170627,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,296,Benedictine (IL),9,True,11,1,10,win,2171017,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,385,Marietta,9,True,1,3,-2,loss,2172205,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,492,North Central (IL),9,True,5,0,5,win,2172279,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,neutral,15860,662,Southern Me.,9,True,13,2,11,win,2172604,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,home,15860,150,Coe,9,True,4,7,-3,loss,2173072,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,795,Wis.-La Crosse,9,True,7,4,3,win,2173089,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,779,Wheaton (MA),9,True,11,9,2,win,2263721,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,779,Wheaton (MA),9,True,13,7,6,win,2173496,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,23260,Spalding,9,True,3,12,-9,loss,2264178,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,23260,Spalding,9,True,4,5,-1,loss,2175420,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,03/28/2022,away,15860,23260,Spalding,9,True,9,4,5,win,2187503,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,1450,Westminster (MO),9,True,5,1,4,win,2176526,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,1450,Westminster (MO),9,True,11,0,11,win,2185583,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,1450,Westminster (MO),9,True,9,2,7,win,2176894,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,755,WashU,9,True,4,3,1,win,2177470,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,64,Blackburn,9,True,4,1,3,win,2177983,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,64,Blackburn,9,True,10,0,10,win,2186066,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,64,Blackburn,9,True,7,6,1,win,2178380,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,neutral,15860,42,Aurora,9,True,7,4,3,win,2259681,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,555,Principia,9,True,16,5,11,win,2179689,759,2463562,2022
4,0,4,0,0,0,0,0,0,0,04/16/2022,away,15860,555,Principia,9,True,10,0,10,win,2185881,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,11538,Fontbonne,9,True,15,4,11,win,2180924,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,11538,Fontbonne,9,True,9,4,5,win,2181310,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,11538,Fontbonne,9,True,21,5,16,win,2185930,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/25/2022,home,15860,2694,Franklin,9,True,5,1,4,win,2270083,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/25/2022,home,15860,2694,Franklin,9,True,7,1,6,win,2270140,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,755,WashU,9,True,10,8,2,win,2181766,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,1111,Greenville,9,True,11,5,6,win,2271169,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,1111,Greenville,9,True,5,0,5,win,2181966,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,1111,Greenville,9,True,10,4,6,win,2187539,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,home,15860,424,Millikin,9,True,2,3,-1,loss,2273000,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,home,15860,424,Millikin,9,True,6,3,3,win,2183099,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,218,Eureka,9,True,15,4,11,win,2183520,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,218,Eureka,9,True,9,5,4,win,2185306,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,218,Eureka,9,True,9,7,2,win,2183669,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,neutral,15860,1111,Greenville,9,True,11,6,5,win,2274216,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,neutral,15860,23260,Spalding,9,True,3,2,1,win,2274398,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,neutral,15860,23260,Spalding,12,True,6,5,1,win,2274602,759,2463562,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,neutral,15860,30035,Crown (MN),9,True,9,7,2,win,2274978,759,2463562,2022
