PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,467,New England Col.,9,True,5,4,1,win,101004,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,152,Colby-Sawyer,9,True,9,5,4,win,101449,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,152,Colby-Sawyer,9,True,16,2,14,win,101459,30065,1890963,2018
0,3,2,1,0,0,2,0,0,0,04/24/2018,home,12973,152,Colby-Sawyer,9,True,6,3,3,win,101629,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,152,Colby-Sawyer,9,True,16,5,11,win,101651,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,123,Castleton,9,True,2,4,-2,loss,102189,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,123,Castleton,9,True,8,5,3,win,102215,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1133,Husson,9,True,3,0,3,win,102615,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1133,Husson,9,True,8,1,7,win,102826,30065,1890963,2018
0,4,4,0,0,0,1,1,0,0,04/29/2018,away,12973,1133,Husson,9,True,2,0,2,win,103206,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,1133,Husson,9,True,0,1,-1,loss,103263,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,379,Me.-Farmington,9,True,9,5,4,win,103394,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,379,Me.-Farmington,9,True,0,2,-2,loss,103420,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,548,Plymouth St.,9,True,6,14,-8,loss,103625,30065,1890963,2018
0,2,1,1,0,0,1,1,0,0,05/05/2018,neutral,12973,467,New England Col.,9,True,6,5,1,win,104495,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,123,Castleton,9,True,5,11,-6,loss,104822,30065,1890963,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,467,New England Col.,9,True,2,11,-9,loss,104878,30065,1890963,2018
