PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,0,0,02/16/2024,home,16580,180,Delaware,9,True,9,7,2,win,4525475,2711,2649340,2024,1
2,1,3,0,0,0,0,0,0,0,02/16/2024,home,16580,180,Delaware,9,True,1,6,-5,loss,4525713,2711,2649340,2024,1
7,0,7,0,0,0,0,0,0,0,02/20/2024,home,16580,235,Florida,9,True,0,10,-10,loss,4526292,2711,2649340,2024,1
8,1,10,1,0,0,0,0,1,0,02/21/2024,away,16580,235,Florida,9,True,4,13,-9,loss,4526401,2711,2649340,2024,1
8,0,8,0,0,0,0,0,1,0,02/23/2024,home,16580,813,Yale,9,True,13,6,7,win,4526475,2711,2649340,2024,1
6,0,6,0,0,0,0,0,0,0,02/24/2024,home,16580,813,Yale,9,True,6,1,5,win,4526782,2711,2649340,2024,1
9,0,9,0,0,0,0,0,2,0,02/25/2024,home,16580,813,Yale,9,True,3,1,2,win,4527181,2711,2649340,2024,1
5,0,5,0,0,0,0,0,0,0,02/28/2024,away,16580,229,Fla. Atlantic,9,True,8,6,2,win,4527651,2711,2649340,2024,1
7,1,9,1,0,0,0,0,1,0,03/01/2024,home,16580,172,Dartmouth,9,True,11,2,9,win,4527749,2711,2649340,2024,1
7,0,7,0,0,0,0,0,0,0,03/02/2024,home,16580,172,Dartmouth,9,True,14,8,6,win,4528028,2711,2649340,2024,1
3,1,4,0,0,0,0,0,0,0,03/05/2024,home,16580,651,South Fla.,9,True,5,17,-12,loss,4528796,2711,2649340,2024,1
6,1,7,0,0,0,0,0,2,0,03/06/2024,home,16580,488,N.C. A&T,9,True,5,10,-5,loss,4529000,2711,2649340,2024,1
9,0,9,0,0,0,0,0,1,0,03/08/2024,home,16580,635,Seton Hall,9,True,6,4,2,win,4529218,2711,2649340,2024,1
5,0,5,0,0,0,0,0,1,0,03/09/2024,home,16580,635,Seton Hall,9,True,4,11,-7,loss,4529521,2711,2649340,2024,1
6,0,6,0,0,0,0,0,1,0,03/10/2024,home,16580,635,Seton Hall,9,True,11,0,11,win,4529927,2711,2649340,2024,1
8,0,8,0,0,0,0,0,0,0,03/12/2024,away,16580,228,Florida A&M,9,True,11,8,3,win,4530505,2711,2649340,2024,1
9,1,10,0,0,0,0,0,0,0,03/15/2024,away,16580,11504,Queens (NC),9,True,6,0,6,win,4531068,2711,2649340,2024,1
5,1,7,1,0,0,0,0,2,0,03/16/2024,away,16580,11504,Queens (NC),9,True,12,2,10,win,4531460,2711,2649340,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,away,16580,11504,Queens (NC),9,True,6,5,1,win,4531742,2711,2649340,2024,1
7,0,7,0,0,0,0,0,1,0,03/19/2024,away,16580,61,Bethune-Cookman,9,True,1,2,-1,loss,4531832,2711,2649340,2024,1
6,1,7,0,0,0,0,0,0,0,03/23/2024,home,16580,1004,Central Ark.,9,True,3,1,2,win,5255143,2711,2649340,2024,1
6,1,8,1,0,0,0,0,0,0,03/24/2024,home,16580,1004,Central Ark.,9,True,6,9,-3,loss,4532532,2711,2649340,2024,1
7,1,8,0,0,0,0,0,0,0,03/24/2024,home,16580,1004,Central Ark.,9,True,0,2,-2,loss,4532968,2711,2649340,2024,1
6,0,8,2,0,0,0,0,1,0,03/28/2024,away,16580,52,Bellarmine,9,True,6,12,-6,loss,4533694,2711,2649340,2024,1
12,0,12,0,0,0,0,0,1,0,03/29/2024,away,16580,52,Bellarmine,9,True,10,14,-4,loss,4534051,2711,2649340,2024,1
9,0,9,0,0,0,0,0,2,0,03/30/2024,away,16580,52,Bellarmine,9,True,8,12,-4,loss,4534569,2711,2649340,2024,1
