PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/17/2023,home,16340,709,Toledo,9,True,15,2,13,win,2390251,198,2661765,2023,1
1,0,1,0,0,0,0,0,0,0,02/21/2023,away,16340,742,Virginia Tech,9,True,5,15,-10,loss,2391162,198,2661765,2023,1
3,0,3,0,0,0,0,0,0,0,03/11/2023,home,16340,792,Winthrop,9,True,11,0,11,win,2394827,198,2661765,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,625,Samford,9,True,17,12,5,win,2398021,198,2661765,2023,1
2,0,3,1,0,0,0,0,0,0,03/28/2023,away,16340,563,Radford,9,True,9,4,5,win,2398372,198,2661765,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,home,16340,635,Seton Hall,9,True,2,3,-1,loss,2398745,198,2661765,2023,1
2,0,2,0,0,0,0,0,0,0,04/06/2023,home,16340,2915,Wofford,9,True,6,11,-5,loss,2400332,198,2661765,2023,1
3,0,3,0,0,0,0,0,0,0,04/08/2023,home,16340,2915,Wofford,9,True,5,8,-3,loss,2400698,198,2661765,2023,1
2,0,2,0,0,0,0,0,0,0,04/08/2023,home,16340,2915,Wofford,9,True,2,1,1,win,2401157,198,2661765,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,406,Mercer,9,True,2,13,-11,loss,2402433,198,2661765,2023,1
1,0,2,1,0,0,0,0,0,0,04/21/2023,away,16340,141,The Citadel,9,True,1,3,-2,loss,2403275,198,2661765,2023,1
2,0,2,0,0,0,0,0,0,0,04/25/2023,away,16340,563,Radford,9,True,9,3,6,win,2404336,198,2661765,2023,1
1,0,1,0,0,0,0,0,0,0,04/28/2023,home,16340,769,Western Caro.,9,True,10,12,-2,loss,2404733,198,2661765,2023,1
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,769,Western Caro.,9,True,8,1,7,win,2405480,198,2661765,2023,1
