PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,4,8,1,0,0,0,0,3,0,02/26/2023,away,16340,611,St. Mary's (MD),9,True,4,3,1,win,2391801,453,2513237,2023,3
2,1,3,0,0,0,0,0,1,0,02/26/2023,away,16340,611,St. Mary's (MD),9,True,5,15,-10,loss,2408582,453,2513237,2023,3
3,2,5,0,0,0,0,0,1,0,03/02/2023,away,16340,351,Lebanon Valley,9,True,7,7,0,tie,2392419,453,2513237,2023,3
1,6,7,0,0,0,0,0,1,0,03/05/2023,away,16340,16,Albright,9,True,13,2,11,win,2393012,453,2513237,2023,3
1,3,4,0,0,0,0,0,0,0,03/05/2023,away,16340,16,Albright,9,True,7,4,3,win,2408316,453,2513237,2023,3
2,5,7,0,0,0,0,0,0,0,03/09/2023,home,16340,8968,Eastern,9,True,5,9,-4,loss,2393836,453,2513237,2023,3
0,8,8,0,0,0,0,0,0,0,03/12/2023,neutral,16340,673,Springfield,9,True,1,2,-1,loss,2395023,453,2513237,2023,3
0,1,1,0,0,0,0,0,0,0,03/12/2023,neutral,16340,673,Springfield,9,True,4,2,2,win,2408764,453,2513237,2023,3
1,1,2,0,0,0,0,0,0,0,03/13/2023,neutral,16340,394,Marymount (VA),9,True,2,6,-4,loss,2395244,453,2513237,2023,3
1,2,3,0,0,0,0,0,0,0,03/13/2023,neutral,16340,394,Marymount (VA),9,True,1,6,-5,loss,2395738,453,2513237,2023,3
1,3,5,1,0,0,0,0,0,0,03/17/2023,neutral,16340,712,TCNJ,9,True,7,6,1,win,2395881,453,2513237,2023,3
0,3,3,0,0,0,0,0,1,0,03/17/2023,neutral,16340,712,TCNJ,9,True,2,8,-6,loss,2408433,453,2513237,2023,3
0,4,5,1,0,0,0,0,0,0,03/18/2023,neutral,16340,580,RIT,8,True,3,4,-1,loss,2396249,453,2513237,2023,3
2,1,3,0,0,0,0,0,0,0,03/18/2023,neutral,16340,580,RIT,9,True,5,3,2,win,2409143,453,2513237,2023,3
0,4,4,0,0,0,0,0,1,0,03/22/2023,away,16340,30044,Penn St.-Berks,9,True,18,13,5,win,2397188,453,2513237,2023,3
0,1,1,0,0,0,0,0,0,0,03/26/2023,away,16340,589,Rutgers-Newark,9,True,1,2,-1,loss,2397792,453,2513237,2023,3
0,4,4,0,0,0,0,0,0,0,03/26/2023,away,16340,589,Rutgers-Newark,9,True,1,2,-1,loss,2410148,453,2513237,2023,3
0,4,4,0,0,0,0,0,0,0,03/29/2023,away,16340,633,Scranton,9,True,1,7,-6,loss,2398606,453,2513237,2023,3
1,3,5,1,0,0,0,0,1,0,03/30/2023,away,16340,319,New Jersey City,9,True,1,4,-3,loss,2398722,453,2513237,2023,3
2,4,6,0,0,0,0,0,1,0,04/01/2023,away,16340,773,McDaniel,9,True,8,15,-7,loss,2399278,453,2513237,2023,3
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,773,McDaniel,9,True,5,3,2,win,2410638,453,2513237,2023,3
0,2,2,0,0,0,0,0,0,0,04/04/2023,home,16340,686,Swarthmore,9,True,18,6,12,win,2399992,453,2513237,2023,3
0,4,5,1,0,0,0,0,1,0,04/07/2023,away,16340,686,Swarthmore,9,True,5,21,-16,loss,2400635,453,2513237,2023,3
3,7,10,0,0,0,0,0,1,0,04/08/2023,home,16340,258,Gettysburg,9,True,8,7,1,win,2401010,453,2513237,2023,3
1,4,5,0,0,0,0,0,0,0,04/08/2023,home,16340,258,Gettysburg,10,True,4,3,1,win,2410245,453,2513237,2023,3
4,5,9,0,0,0,0,0,1,0,04/11/2023,home,16340,185,Dickinson,9,True,7,3,4,win,2401345,453,2513237,2023,3
2,3,5,0,0,0,0,0,1,0,04/12/2023,away,16340,1254,Neumann,9,True,15,18,-3,loss,2401631,453,2513237,2023,3
3,3,6,0,0,0,0,0,2,0,04/14/2023,away,16340,185,Dickinson,9,True,4,8,-4,loss,2401729,453,2513237,2023,3
4,2,7,1,0,0,0,0,2,0,04/16/2023,home,16340,239,Franklin & Marshall,9,True,9,2,7,win,2402285,453,2513237,2023,3
0,3,3,0,0,0,0,0,0,0,04/16/2023,home,16340,239,Franklin & Marshall,9,True,3,4,-1,loss,2409132,453,2513237,2023,3
0,1,1,0,0,0,0,0,0,0,04/18/2023,away,16340,276,Haverford,9,True,12,13,-1,loss,2402940,453,2513237,2023,3
2,1,3,0,0,0,0,0,0,0,04/19/2023,away,16340,20,DeSales,9,True,15,20,-5,loss,2403169,453,2513237,2023,3
