PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,0,0,02/23/2024,away,16580,574569,Wash. & Jeff.,13,True,10,7,3,win,5249335,122,2320117,2024,3
7,0,7,0,0,0,0,0,1,0,02/23/2024,away,16580,574569,Wash. & Jeff.,9,True,7,5,2,win,4527153,122,2320117,2024,3
7,2,9,0,0,0,0,0,0,0,02/25/2024,neutral,16580,574817,Ithaca,9,True,9,8,1,win,4527152,122,2320117,2024,3
7,1,8,0,0,0,0,0,0,0,02/25/2024,neutral,16580,574870,Mount Union,9,True,4,3,1,win,4527312,122,2320117,2024,3
7,1,8,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574506,Oswego St.,9,True,7,3,4,win,4530055,122,2320117,2024,3
8,1,9,0,0,0,0,0,0,0,03/11/2024,neutral,16580,574608,Arcadia,9,True,1,9,-8,loss,4529683,122,2320117,2024,3
7,0,7,0,0,0,0,0,2,0,03/11/2024,neutral,16580,574554,Swarthmore,9,True,8,9,-1,loss,4530286,122,2320117,2024,3
3,1,4,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574557,Trinity (CT),9,True,11,8,3,win,4530414,122,2320117,2024,3
6,0,6,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574506,Oswego St.,9,True,14,6,8,win,4530725,122,2320117,2024,3
5,0,5,0,0,0,0,0,0,0,03/15/2024,neutral,16580,574506,Oswego St.,9,True,19,1,18,win,4530917,122,2320117,2024,3
5,0,5,0,0,0,0,0,1,0,03/15/2024,neutral,16580,574817,Ithaca,9,True,4,9,-5,loss,4530954,122,2320117,2024,3
7,1,8,0,0,0,0,0,1,0,03/19/2024,home,16580,574802,Grove City,9,True,10,6,4,win,4531804,122,2320117,2024,3
7,0,7,0,0,0,0,0,0,0,03/23/2024,home,16580,574763,UChicago,9,True,2,1,1,win,4532707,122,2320117,2024,3
5,0,5,0,0,0,0,0,0,0,03/23/2024,home,16580,574763,UChicago,9,True,7,4,3,win,4544090,122,2320117,2024,3
5,0,5,0,0,0,0,0,0,0,03/24/2024,home,16580,574763,UChicago,9,True,6,3,3,win,5255303,122,2320117,2024,3
5,0,5,0,0,0,0,0,1,0,03/24/2024,home,16580,574763,UChicago,9,True,6,2,4,win,4543697,122,2320117,2024,3
7,0,7,0,0,0,0,0,0,0,03/29/2024,away,16580,574789,Emory,9,True,12,5,7,win,4533819,122,2320117,2024,3
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,574789,Emory,9,True,14,16,-2,loss,4534262,122,2320117,2024,3
8,0,8,0,0,0,0,0,2,0,03/31/2024,away,16580,574789,Emory,9,True,18,6,12,win,4534577,122,2320117,2024,3
11,0,11,0,0,0,0,0,2,0,04/05/2024,home,16580,574743,Brandeis,9,True,5,3,2,win,4535297,122,2320117,2024,3
7,0,7,0,0,0,0,0,0,0,04/06/2024,home,16580,574743,Brandeis,9,True,8,0,8,win,4535692,122,2320117,2024,3
10,0,10,0,0,0,0,0,0,0,04/06/2024,home,16580,574743,Brandeis,9,True,7,3,4,win,4545043,122,2320117,2024,3
8,0,8,0,0,0,0,0,0,0,04/07/2024,home,16580,574743,Brandeis,9,True,12,0,12,win,4535977,122,2320117,2024,3
7,1,8,0,0,0,0,0,2,0,04/13/2024,home,16580,574826,Kenyon,9,True,16,6,10,win,4537201,122,2320117,2024,3
9,0,10,1,0,0,0,0,2,0,04/13/2024,home,16580,574826,Kenyon,9,True,5,1,4,win,4545776,122,2320117,2024,3
11,0,11,0,0,0,0,0,0,0,04/14/2024,away,16580,574778,Denison,9,True,5,8,-3,loss,4536555,122,2320117,2024,3
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,574502,Ohio Wesleyan,9,True,28,3,25,win,4537596,122,2320117,2024,3
6,1,7,0,0,0,0,0,0,0,04/19/2024,away,16580,574491,NYU,9,True,10,13,-3,loss,4538188,122,2320117,2024,3
6,0,6,0,0,0,0,0,0,0,04/20/2024,away,16580,574491,NYU,9,True,12,7,5,win,4538554,122,2320117,2024,3
8,0,8,0,0,0,0,0,0,0,04/20/2024,away,16580,574491,NYU,9,True,3,1,2,win,4545526,122,2320117,2024,3
7,0,7,0,0,0,0,0,0,0,04/21/2024,away,16580,574491,NYU,9,True,10,5,5,win,4538938,122,2320117,2024,3
2,0,2,0,0,0,0,0,0,0,04/26/2024,home,16580,574572,WashU,9,True,14,3,11,win,4539704,122,2320117,2024,3
6,1,7,0,0,0,0,0,1,0,04/27/2024,home,16580,574572,WashU,9,True,2,6,-4,loss,4540049,122,2320117,2024,3
4,2,6,0,0,0,0,0,1,0,04/27/2024,home,16580,574572,WashU,9,True,8,3,5,win,4545432,122,2320117,2024,3
7,0,7,0,0,0,0,0,0,0,04/28/2024,home,16580,574572,WashU,9,True,12,11,1,win,4540410,122,2320117,2024,3
6,0,6,0,0,0,0,0,0,0,05/17/2024,home,16580,574603,Alvernia,9,True,7,4,3,win,5335119,122,2320117,2024,3
8,0,8,0,0,0,0,0,1,0,05/18/2024,away,16580,574834,Lynchburg,9,True,0,5,-5,loss,5335568,122,2320117,2024,3
10,1,11,0,0,0,0,0,2,0,05/18/2024,away,16580,574603,Alvernia,9,True,8,3,5,win,5335643,122,2320117,2024,3
10,0,11,1,0,0,0,0,2,0,05/19/2024,away,16580,574834,Lynchburg,9,True,5,6,-1,loss,5335653,122,2320117,2024,3
