PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,2,7,0,0,0,0,1,0,0,02/19/2023,home,16340,474,New Orleans,9,True,8,4,4,win,2390986,1157,2674665,2023,1
13,2,15,0,0,0,1,1,0,0,02/24/2023,home,16340,361,LIU,9,True,15,2,13,win,2391449,1157,2674665,2023,1
8,0,8,0,0,0,1,0,0,0,02/26/2023,home,16340,361,LIU,9,True,12,8,4,win,2392218,1157,2674665,2023,1
12,0,12,0,0,1,0,0,0,0,03/04/2023,home,16340,67,Boston College,9,True,2,6,-4,loss,2393239,1157,2674665,2023,1
8,1,9,0,0,0,0,1,0,0,03/11/2023,home,16340,9,UAB,9,True,4,3,1,win,2394889,1157,2674665,2023,1
5,0,5,0,0,2,0,0,0,0,03/25/2023,home,16340,202,Eastern Ky.,9,True,11,4,7,win,2397997,1157,2674665,2023,1
11,0,11,0,0,0,0,0,0,0,03/26/2023,home,16340,202,Eastern Ky.,9,True,5,4,1,win,2398224,1157,2674665,2023,1
4,0,4,0,0,0,0,0,0,0,03/31/2023,away,16340,315,Jacksonville St.,9,True,4,11,-7,loss,2398974,1157,2674665,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,315,Jacksonville St.,9,True,7,4,3,win,2399479,1157,2674665,2023,1
7,1,8,0,0,1,3,1,0,0,04/06/2023,home,16340,43,Austin Peay,9,True,2,6,-4,loss,2400321,1157,2674665,2023,1
7,0,7,0,0,0,0,0,0,0,04/15/2023,home,16340,355,Liberty,9,True,1,9,-8,loss,2429165,1157,2674665,2023,1
