PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/18/2023,away,16340,109,UC Irvine,9,True,4,11,-7,loss,2390680,718,2801955,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,109,UC Irvine,9,True,0,1,-1,loss,2390979,718,2801955,2023,1
2,6,8,0,0,0,0,0,0,0,02/21/2023,away,16340,97,Cal St. Fullerton,9,True,5,6,-1,loss,2391189,718,2801955,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,home,16340,603,St. John's (NY),9,True,5,6,-1,loss,2391541,718,2801955,2023,1
2,5,7,0,0,0,0,0,1,0,02/25/2023,home,16340,603,St. John's (NY),9,True,3,7,-4,loss,2391985,718,2801955,2023,1
0,1,1,0,0,0,1,0,0,0,02/28/2023,home,16340,646,South Alabama,9,True,7,11,-4,loss,2392459,718,2801955,2023,1
1,2,3,0,0,0,0,0,0,0,03/01/2023,home,16340,474,New Orleans,9,True,5,6,-1,loss,2392575,718,2801955,2023,1
1,4,5,0,0,0,0,0,1,0,03/03/2023,away,16340,110,UCLA,9,True,3,10,-7,loss,2392837,718,2801955,2023,1
2,3,5,0,0,0,0,0,2,0,03/04/2023,away,16340,657,Southern California,9,True,8,13,-5,loss,2393306,718,2801955,2023,1
1,2,3,0,0,0,0,0,0,0,03/07/2023,home,16340,115,Campbell,9,True,7,17,-10,loss,2393941,718,2801955,2023,1
2,3,5,0,0,0,0,0,1,0,03/08/2023,home,16340,115,Campbell,9,True,11,13,-2,loss,2394030,718,2801955,2023,1
1,2,3,0,0,0,0,0,0,0,03/17/2023,home,16340,158,Columbia,9,True,3,7,-4,loss,2395787,718,2801955,2023,1
0,0,0,0,0,0,1,0,0,0,03/18/2023,home,16340,158,Columbia,9,True,5,2,3,win,2396111,718,2801955,2023,1
0,1,1,0,0,0,0,0,0,0,03/22/2023,away,16340,756,Washington,9,True,14,9,5,win,2397102,718,2801955,2023,1
0,0,1,1,0,0,0,0,0,0,04/01/2023,home,16340,404,Memphis,9,True,1,3,-2,loss,2399482,718,2801955,2023,1
1,0,1,0,0,0,1,0,0,0,04/06/2023,away,16340,651,South Fla.,9,True,5,2,3,win,2400348,718,2801955,2023,1
2,1,3,0,0,0,0,0,0,0,04/14/2023,home,16340,782,Wichita St.,9,True,9,7,2,win,2401985,718,2801955,2023,1
0,0,0,0,0,0,2,0,0,0,04/14/2023,home,16340,782,Wichita St.,9,True,9,10,-1,loss,2428976,718,2801955,2023,1
0,0,0,0,0,0,1,0,0,0,04/16/2023,home,16340,782,Wichita St.,9,True,4,7,-3,loss,2402714,718,2801955,2023,1
1,1,2,0,0,0,0,0,0,0,04/18/2023,away,16340,474,New Orleans,9,True,8,6,2,win,2402850,718,2801955,2023,1
0,0,0,0,0,0,1,0,0,0,04/23/2023,away,16340,140,Cincinnati,9,True,1,12,-11,loss,2404110,718,2801955,2023,1
1,1,2,0,0,0,0,0,0,0,05/02/2023,away,16340,664,Southern Miss.,9,True,5,10,-5,loss,2405862,718,2801955,2023,1
0,0,0,0,0,0,1,0,0,0,05/05/2023,home,16340,128,UCF,9,True,3,5,-2,loss,2406190,718,2801955,2023,1
1,0,1,0,0,0,0,0,0,0,05/06/2023,home,16340,128,UCF,9,True,13,2,11,win,2406488,718,2801955,2023,1
3,0,3,0,0,0,0,0,0,0,05/07/2023,home,16340,128,UCF,9,True,3,10,-7,loss,2406634,718,2801955,2023,1
1,3,4,0,0,0,0,0,1,0,05/14/2023,home,16340,288,Houston,9,True,11,17,-6,loss,2407222,718,2801955,2023,1
