PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2017,neutral,12560,665,Southern U.,9,True,4,11,-7,loss,206880,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,261,Grambling,9,True,19,3,16,win,207129,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,483,Nicholls,9,True,4,11,-7,loss,207238,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,02/28/2017,away,12560,587,Rutgers,9,True,2,9,-7,loss,208061,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,711,Towson,9,True,2,3,-1,loss,208322,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,711,Towson,9,True,1,2,-1,loss,209340,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,711,Towson,9,True,3,6,-3,loss,209358,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/09/2017,away,12560,180,Delaware,9,True,8,21,-13,loss,210048,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,180,Delaware,9,True,7,15,-8,loss,210369,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,180,Delaware,9,True,6,19,-13,loss,211078,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,285,Holy Cross,9,True,2,3,-1,loss,212384,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,285,Holy Cross,9,True,6,2,4,win,212399,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,222,Fairleigh Dickinson,12,True,5,7,-2,loss,213670,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,222,Fairleigh Dickinson,9,True,2,4,-2,loss,213721,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,222,Fairleigh Dickinson,9,True,3,0,3,win,213770,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,603,St. John's (NY),9,True,2,6,-4,loss,215108,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,477,New York Tech,11,True,5,0,5,win,215689,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,477,New York Tech,9,True,4,0,4,win,215828,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,635,Seton Hall,9,True,2,9,-7,loss,216977,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,81,Bryant,9,True,7,1,6,win,217050,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,81,Bryant,9,True,0,1,-1,loss,217446,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,81,Bryant,9,True,4,5,-1,loss,217655,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,81,Bryant,9,True,5,6,-1,loss,218008,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,617,Saint Peter's,9,True,9,2,7,win,218635,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,576,Rider,9,True,14,7,7,win,218869,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,596,St. Bonaventure,9,True,6,5,1,win,219490,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,596,St. Bonaventure,9,True,4,1,3,win,219596,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,739,Villanova,10,True,4,8,-4,loss,220585,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,590,Sacred Heart,9,True,6,1,5,win,221934,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,590,Sacred Heart,9,True,4,3,1,win,222273,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,590,Sacred Heart,9,True,4,6,-2,loss,222370,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,361,LIU,9,True,8,5,3,win,223069,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,361,LIU,9,True,1,5,-4,loss,223955,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,361,LIU,9,True,7,8,-1,loss,223976,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,361,LIU,9,True,12,0,12,win,224044,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,587,Rutgers,9,True,10,12,-2,loss,224455,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,222,Fairleigh Dickinson,9,True,8,10,-2,loss,225118,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,222,Fairleigh Dickinson,9,True,5,4,1,win,225218,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,222,Fairleigh Dickinson,9,True,6,3,3,win,225444,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,127,Central Conn. St.,9,True,5,2,3,win,226227,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,127,Central Conn. St.,9,True,7,10,-3,loss,226239,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,127,Central Conn. St.,9,True,4,7,-3,loss,226596,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,127,Central Conn. St.,11,True,5,4,1,win,226608,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,450,Mount St. Mary's,9,True,18,16,2,win,226895,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,450,Mount St. Mary's,9,True,3,6,-3,loss,227100,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,450,Mount St. Mary's,9,True,10,9,1,win,227103,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,450,Mount St. Mary's,9,True,7,3,4,win,227260,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,127,Central Conn. St.,9,True,4,5,-1,loss,227526,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,81,Bryant,9,True,6,5,1,win,227607,748,1863044,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,590,Sacred Heart,12,True,3,4,-1,loss,227609,748,1863044,2017
