PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,574088,UIC,9,True,8,2,6,win,4526136,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,neutral,16580,574219,Texas St.,9,True,7,4,3,win,4526752,328,2493028,2024,1
4,0,4,0,0,0,0,0,0,0,03/01/2024,home,16580,573915,Texas Southern,9,True,11,2,9,win,4527785,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,573915,Texas Southern,9,True,10,3,7,win,4542987,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,home,16580,574133,Missouri,10,True,4,5,-1,loss,4530340,328,2493028,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,574041,Cincinnati,9,True,14,4,10,win,4530831,328,2493028,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,neutral,16580,574133,Missouri,10,True,4,3,1,win,4531930,328,2493028,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,574039,UCF,9,True,13,3,10,win,4532273,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,574039,UCF,9,True,2,6,-4,loss,4532561,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,574018,BYU,9,True,8,5,3,win,4534194,328,2493028,2024,1
1,0,1,0,0,0,0,0,0,0,04/03/2024,away,16580,573964,Wichita St.,9,True,6,7,-1,loss,4535035,328,2493028,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,home,16580,574143,Nebraska,9,True,13,11,2,win,4493184,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,574174,Pacific,9,True,12,3,9,win,4536935,328,2493028,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,574012,Baylor,9,True,5,14,-9,loss,4538382,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,574012,Baylor,9,True,8,4,4,win,4538787,328,2493028,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,574012,Baylor,9,True,12,2,10,win,4539061,328,2493028,2024,1
3,0,3,0,0,0,0,0,0,0,04/26/2024,home,16580,573916,Texas Tech,9,True,4,3,1,win,4539590,328,2493028,2024,1
8,0,8,0,0,0,0,0,0,0,04/27/2024,home,16580,573916,Texas Tech,9,True,11,2,9,win,4539892,328,2493028,2024,1
3,0,3,0,0,0,0,0,0,0,04/28/2024,home,16580,573916,Texas Tech,9,True,7,3,4,win,4540333,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,05/01/2024,home,16580,573964,Wichita St.,9,True,8,1,7,win,4540803,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,away,16580,574098,Kansas St.,9,True,2,3,-1,loss,4541076,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,574098,Kansas St.,9,True,4,0,4,win,4541355,328,2493028,2024,1
3,0,3,0,0,0,0,0,0,0,05/05/2024,away,16580,574098,Kansas St.,9,True,2,4,-2,loss,4541529,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,05/10/2024,home,16580,574085,Houston,9,True,5,13,-8,loss,4541797,328,2493028,2024,1
6,0,6,0,0,0,0,0,0,0,05/11/2024,home,16580,574085,Houston,9,True,11,9,2,win,4541911,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,05/12/2024,home,16580,574085,Houston,9,True,9,6,3,win,4542021,328,2493028,2024,1
2,1,3,0,0,0,0,0,1,0,05/16/2024,away,16580,573918,Texas,9,True,4,5,-1,loss,4542174,328,2493028,2024,1
2,0,2,0,0,0,0,0,0,0,05/17/2024,away,16580,573918,Texas,9,True,2,3,-1,loss,4542303,328,2493028,2024,1
3,1,4,0,0,0,0,0,0,0,05/18/2024,away,16580,573918,Texas,9,True,7,9,-2,loss,4542441,328,2493028,2024,1
3,0,3,0,0,0,0,0,0,0,05/21/2024,neutral,16580,574098,Kansas St.,9,True,2,1,1,win,5335773,328,2493028,2024,1
1,0,1,0,0,0,0,0,0,0,05/23/2024,neutral,16580,574169,Oklahoma,9,True,5,7,-2,loss,5335996,328,2493028,2024,1
4,0,4,0,0,0,0,0,0,0,05/24/2024,neutral,16580,573914,TCU,9,True,11,10,1,win,5335997,328,2493028,2024,1
