PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,7,1,0,0,1,0,0,0,02/24/2024,away,16580,1320,Presbyterian,10,True,2,3,-1,loss,4527111,606,2810543,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,10411,USC Upstate,9,True,5,21,-16,loss,4527365,606,2810543,2024,1
8,1,9,0,0,0,2,0,0,0,02/27/2024,home,16580,587,Rutgers,9,True,9,15,-6,loss,4780621,606,2810543,2024,1
7,0,7,0,0,1,0,0,0,0,03/03/2024,home,16580,83,Bucknell,9,True,15,5,10,win,5250948,606,2810543,2024,1
8,1,9,0,0,0,2,0,0,0,03/05/2024,home,16580,220,Fairfield,9,True,5,19,-14,loss,4528900,606,2810543,2024,1
8,0,8,0,0,0,0,0,0,0,03/09/2024,away,16580,460,UNCW,9,True,2,3,-1,loss,4529890,606,2810543,2024,1
0,2,2,0,0,0,0,0,0,0,03/10/2024,away,16580,460,UNCW,9,True,3,4,-1,loss,4530164,606,2810543,2024,1
2,1,3,0,0,0,0,0,0,0,03/15/2024,home,16580,439,Monmouth,10,True,5,7,-2,loss,4530981,606,2810543,2024,1
7,0,7,0,0,0,1,0,0,0,03/16/2024,home,16580,439,Monmouth,9,True,10,6,4,win,4531450,606,2810543,2024,1
12,2,15,1,0,0,0,0,0,0,03/17/2024,home,16580,439,Monmouth,9,True,7,6,1,win,4531726,606,2810543,2024,1
8,1,9,0,0,0,4,0,0,0,03/22/2024,away,16580,331,Kent St.,9,True,2,3,-1,loss,4532462,606,2810543,2024,1
4,0,4,0,0,1,0,0,0,0,03/24/2024,away,16580,331,Kent St.,9,True,2,3,-1,loss,4532841,606,2810543,2024,1
13,0,14,1,0,0,1,0,0,0,03/29/2024,away,16580,173,Davidson,9,True,3,14,-11,loss,4534041,606,2810543,2024,1
15,0,15,0,0,0,0,0,0,0,03/30/2024,away,16580,173,Davidson,9,True,15,8,7,win,4534383,606,2810543,2024,1
13,0,13,0,0,1,2,0,0,0,04/06/2024,home,16580,609,Saint Louis,9,True,9,1,8,win,4535702,606,2810543,2024,1
11,1,12,0,0,2,3,0,0,0,04/07/2024,home,16580,609,Saint Louis,9,True,7,3,4,win,4535992,606,2810543,2024,1
9,0,9,0,0,0,1,0,0,0,04/12/2024,away,16580,572,Rhode Island,9,True,3,6,-3,loss,4536784,606,2810543,2024,1
11,1,13,1,0,0,1,1,0,0,04/13/2024,away,16580,572,Rhode Island,9,True,2,7,-5,loss,4537215,606,2810543,2024,1
4,0,4,0,0,2,0,0,0,0,04/20/2024,home,16580,596,St. Bonaventure,9,True,13,7,6,win,4538788,606,2810543,2024,1
8,0,8,0,0,0,0,0,0,0,04/26/2024,away,16580,400,Massachusetts,9,True,5,8,-3,loss,4539730,606,2810543,2024,1
