PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,1,0,0,02/25/2023,away,16340,724,Merchant Marine,9,True,0,1,-1,loss,2391777,761,2829777,2023,3
0,0,0,0,0,0,2,0,0,0,03/06/2023,home,16340,9500,SUNY Poly,9,True,6,3,3,win,2423230,761,2829777,2023,3
2,1,3,0,0,0,0,0,1,0,03/11/2023,neutral,16340,30084,Geneva,9,True,8,12,-4,loss,2394652,761,2829777,2023,3
5,0,6,1,0,0,0,0,1,0,03/11/2023,neutral,16340,30084,Geneva,9,True,4,3,1,win,2408849,761,2829777,2023,3
0,1,1,0,0,0,1,0,0,0,03/13/2023,home,16340,1305,Cairn,9,True,4,3,1,win,2395254,761,2829777,2023,3
4,0,4,0,0,0,0,0,0,0,03/15/2023,neutral,16340,684,Suffolk,9,True,5,16,-11,loss,2395617,761,2829777,2023,3
4,0,4,0,0,0,0,0,1,0,03/17/2023,away,16340,611,St. Mary's (MD),9,True,3,12,-9,loss,2395970,761,2829777,2023,3
0,0,0,0,0,0,2,0,0,0,03/18/2023,away,16340,611,St. Mary's (MD),9,True,7,4,3,win,2409450,761,2829777,2023,3
0,0,0,0,0,0,2,0,0,0,03/26/2023,away,16340,30114,Penn St.-Abington,9,True,3,17,-14,loss,2410141,761,2829777,2023,3
7,0,7,0,0,0,0,0,1,0,03/29/2023,home,16340,23725,Medaille,9,True,16,1,15,win,2398611,761,2829777,2023,3
7,0,7,0,0,0,0,0,0,0,04/02/2023,home,16340,30044,Penn St.-Berks,9,True,10,17,-7,loss,2398812,761,2829777,2023,3
1,1,2,0,0,0,5,0,0,0,04/03/2023,home,16340,30044,Penn St.-Berks,9,True,8,9,-1,loss,2410176,761,2829777,2023,3
0,0,0,0,0,0,1,0,0,0,04/08/2023,away,16340,30190,Penn College,9,True,4,6,-2,loss,2409442,761,2829777,2023,3
0,1,1,0,0,0,1,0,0,0,04/15/2023,home,16340,245,Gallaudet,9,True,12,8,4,win,2401891,761,2829777,2023,3
1,0,1,0,0,0,4,0,0,0,04/21/2023,home,16340,30081,Penn St. Harrisburg,9,True,2,7,-5,loss,2403271,761,2829777,2023,3
4,1,5,0,0,0,0,0,0,0,04/21/2023,home,16340,30081,Penn St. Harrisburg,9,True,2,7,-5,loss,2430072,761,2829777,2023,3
0,0,0,0,0,0,1,0,0,0,05/06/2023,away,16340,30085,Lancaster Bible,9,True,5,15,-10,loss,2410863,761,2829777,2023,3
