PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,1079,Findlay,8,True,6,13,-7,loss,5246379,591,2507485,2024,2
0,1,3,2,0,0,0,0,0,0,02/18/2024,neutral,16580,1079,Findlay,9,True,8,5,3,win,5246380,591,2507485,2024,2
0,2,2,0,0,0,1,0,0,0,02/19/2024,neutral,16580,1079,Findlay,9,True,5,0,5,win,4525849,591,2507485,2024,2
1,2,4,1,0,0,0,0,0,0,02/23/2024,away,16580,30124,Cedarville,9,True,5,10,-5,loss,4526688,591,2507485,2024,2
0,2,2,0,0,0,0,0,1,0,03/01/2024,away,16580,436,Mo.-St. Louis,9,True,9,1,8,win,4527879,591,2507485,2024,2
0,2,3,1,0,0,0,0,0,0,03/02/2024,away,16580,395,Maryville (MO),9,True,10,2,8,win,4528351,591,2507485,2024,2
0,1,1,0,0,0,4,0,0,0,03/03/2024,away,16580,436,Mo.-St. Louis,9,True,18,13,5,win,4528653,591,2507485,2024,2
0,1,1,0,0,0,0,0,0,0,03/06/2024,neutral,16580,30141,Walsh,9,True,13,1,12,win,4856820,591,2507485,2024,2
1,5,6,0,0,0,0,0,1,0,03/07/2024,neutral,16580,30141,Walsh,9,True,12,4,8,win,4856821,591,2507485,2024,2
1,1,2,0,0,0,0,0,1,0,03/13/2024,home,16580,280,Hillsdale,9,True,10,4,6,win,4530665,591,2507485,2024,2
1,2,3,0,0,0,0,0,0,0,03/19/2024,home,16580,510,Northwood,9,True,2,3,-1,loss,5254534,591,2507485,2024,2
0,2,2,0,0,0,1,0,0,0,03/24/2024,neutral,16580,262,Grand Valley St.,9,True,6,2,4,win,4532893,591,2507485,2024,2
1,1,2,0,0,0,0,0,0,0,03/27/2024,away,16580,757,Wayne St. (MI),9,True,13,10,3,win,4533582,591,2507485,2024,2
1,2,3,0,0,0,2,0,1,0,03/29/2024,away,16580,30221,Davenport,9,True,3,2,1,win,4534013,591,2507485,2024,2
3,2,6,1,0,0,0,0,0,0,03/30/2024,home,16580,30222,Purdue Northwest,9,True,14,3,11,win,4543715,591,2507485,2024,2
1,2,3,0,0,0,0,0,0,0,04/05/2024,away,16580,757,Wayne St. (MI),9,True,8,0,8,win,4535287,591,2507485,2024,2
0,0,0,0,0,0,1,0,0,0,04/06/2024,away,16580,757,Wayne St. (MI),9,True,5,1,4,win,4535757,591,2507485,2024,2
0,1,1,0,0,0,0,0,0,0,04/07/2024,away,16580,757,Wayne St. (MI),9,True,8,12,-4,loss,4536090,591,2507485,2024,2
0,3,4,1,0,0,0,0,0,0,04/09/2024,home,16580,757,Wayne St. (MI),9,True,15,14,1,win,4536293,591,2507485,2024,2
0,5,5,0,0,0,0,0,1,0,04/10/2024,away,16580,280,Hillsdale,9,True,12,5,7,win,4536538,591,2507485,2024,2
0,1,1,0,0,0,0,0,0,0,04/14/2024,home,16580,30221,Davenport,9,True,14,4,10,win,5282661,591,2507485,2024,2
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,30222,Purdue Northwest,9,True,2,0,2,win,4538515,591,2507485,2024,2
0,1,1,0,0,0,0,0,0,0,04/27/2024,home,16580,262,Grand Valley St.,9,True,12,11,1,win,4545740,591,2507485,2024,2
1,1,2,0,0,0,0,0,0,0,05/03/2024,home,16580,799,Wis.-Parkside,9,True,13,1,12,win,4541024,591,2507485,2024,2
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,799,Wis.-Parkside,9,True,7,2,5,win,4541304,591,2507485,2024,2
1,0,1,0,0,0,0,0,0,0,05/10/2024,neutral,16580,757,Wayne St. (MI),10,True,9,8,1,win,5334488,591,2507485,2024,2
