PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,6,0,0,0,0,0,1,0,03/14/2023,away,16340,487,North Ala.,9,True,9,6,3,win,2395481,454,2476173,2023,1
2,2,5,1,0,0,0,0,1,0,03/17/2023,home,16340,661,Southern Ind.,9,True,15,1,14,win,2395972,454,2476173,2023,1
1,6,7,0,0,0,0,0,0,0,03/18/2023,home,16340,661,Southern Ind.,9,True,11,4,7,win,2396477,454,2476173,2023,1
2,3,5,0,0,0,0,0,0,0,03/19/2023,home,16340,661,Southern Ind.,9,True,13,3,10,win,2396781,454,2476173,2023,1
2,2,6,2,0,0,0,0,1,0,03/22/2023,home,16340,43,Austin Peay,9,True,3,10,-7,loss,2397025,454,2476173,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,72,Bradley,9,True,5,9,-4,loss,2397625,454,2476173,2023,1
2,2,4,0,0,0,0,0,0,0,03/26/2023,home,16340,72,Bradley,9,True,3,4,-1,loss,2397334,454,2476173,2023,1
1,0,3,2,0,0,0,0,0,0,03/26/2023,home,16340,72,Bradley,9,True,11,1,10,win,2398070,454,2476173,2023,1
2,3,6,1,0,0,0,0,0,0,03/28/2023,away,16340,43,Austin Peay,9,True,12,6,6,win,2398559,454,2476173,2023,1
0,5,5,0,0,0,0,0,0,0,04/02/2023,away,16340,735,Valparaiso,9,True,14,5,9,win,2398878,454,2476173,2023,1
3,2,5,0,0,0,0,0,0,0,04/02/2023,away,16340,735,Valparaiso,9,True,14,3,11,win,2399697,454,2476173,2023,1
2,3,6,1,0,0,0,0,2,0,04/03/2023,away,16340,735,Valparaiso,9,True,2,5,-3,loss,2399310,454,2476173,2023,1
1,1,3,1,0,0,0,0,0,0,04/04/2023,home,16340,654,Southeast Mo. St.,9,True,11,8,3,win,2399856,454,2476173,2023,1
0,2,3,1,0,0,0,0,0,0,04/07/2023,home,16340,302,UIC,9,True,1,6,-5,loss,2400423,454,2476173,2023,1
3,1,4,0,0,0,0,0,1,0,04/08/2023,home,16340,302,UIC,9,True,6,4,2,win,2400789,454,2476173,2023,1
2,1,3,0,0,0,0,0,0,0,04/09/2023,home,16340,302,UIC,9,True,1,12,-11,loss,2401179,454,2476173,2023,1
1,1,3,1,0,0,0,0,0,0,04/11/2023,away,16340,30,Arkansas St.,9,True,7,8,-1,loss,2401293,454,2476173,2023,1
2,5,7,0,0,0,0,0,1,0,04/14/2023,away,16340,299,Illinois St.,9,True,7,4,3,win,2401760,454,2476173,2023,1
1,5,7,1,0,0,0,0,1,0,04/15/2023,away,16340,299,Illinois St.,9,True,14,8,6,win,2402066,454,2476173,2023,1
0,3,3,0,0,0,0,0,0,0,04/18/2023,home,16340,6,Alabama A&M,9,True,10,0,10,win,2402841,454,2476173,2023,1
1,3,5,1,0,0,0,0,0,0,04/19/2023,away,16340,695,UT Martin,9,True,6,7,-1,loss,2403168,454,2476173,2023,1
0,2,2,0,0,0,0,0,0,0,04/22/2023,home,16340,219,Evansville,9,True,6,7,-1,loss,2403567,454,2476173,2023,1
1,5,7,1,0,0,0,0,2,0,04/23/2023,home,16340,219,Evansville,9,True,3,6,-3,loss,2403265,454,2476173,2023,1
4,3,7,0,0,0,0,0,1,0,04/23/2023,home,16340,219,Evansville,9,True,10,3,7,win,2404034,454,2476173,2023,1
2,2,4,0,0,0,0,0,0,0,04/28/2023,away,16340,14927,Belmont,9,True,5,7,-2,loss,2404739,454,2476173,2023,1
0,3,3,0,0,0,0,0,0,0,04/29/2023,away,16340,14927,Belmont,9,True,11,9,2,win,2405051,454,2476173,2023,1
1,7,8,0,0,0,0,0,1,0,04/30/2023,away,16340,14927,Belmont,9,True,10,1,9,win,2405484,454,2476173,2023,1
2,3,6,1,0,0,0,0,1,0,05/02/2023,away,16340,654,Southeast Mo. St.,9,True,5,0,5,win,2405785,454,2476173,2023,1
3,3,7,1,0,0,0,0,1,0,05/05/2023,home,16340,669,Missouri St.,9,True,6,13,-7,loss,2406160,454,2476173,2023,1
0,3,3,0,0,0,0,0,0,0,05/06/2023,home,16340,669,Missouri St.,9,True,7,4,3,win,2433674,454,2476173,2023,1
0,1,1,0,0,0,0,0,0,0,05/06/2023,home,16340,669,Missouri St.,9,True,5,8,-3,loss,2406445,454,2476173,2023,1
4,6,11,1,0,0,0,0,3,0,05/12/2023,away,16340,305,Indiana St.,9,True,12,5,7,win,2406956,454,2476173,2023,1
6,1,7,0,0,0,0,0,0,0,05/13/2023,away,16340,305,Indiana St.,9,True,0,5,-5,loss,2407064,454,2476173,2023,1
1,1,2,0,0,0,0,0,0,0,05/14/2023,away,16340,305,Indiana St.,9,True,2,6,-4,loss,2407255,454,2476173,2023,1
3,3,6,0,0,0,0,0,1,0,05/18/2023,home,16340,659,Southern Ill.,9,True,10,7,3,win,2407756,454,2476173,2023,1
3,4,7,0,0,0,0,0,1,0,05/19/2023,home,16340,659,Southern Ill.,9,True,4,11,-7,loss,2407500,454,2476173,2023,1
1,2,3,0,0,0,0,0,0,0,05/20/2023,home,16340,659,Southern Ill.,9,True,3,2,1,win,2407643,454,2476173,2023,1
