PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,4,1,0,0,0,0,0,0,02/11/2023,home,16340,985,Bluefield St.,9,True,5,3,2,win,2415401,1028,2657688,2023,2
0,2,2,0,0,0,0,0,0,0,02/11/2023,home,16340,985,Bluefield St.,9,True,2,1,1,win,2415402,1028,2657688,2023,2
0,1,1,0,0,0,0,0,0,0,02/18/2023,home,16340,546,Pitt.-Johnstown,9,True,17,8,9,win,2390702,1028,2657688,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,546,Pitt.-Johnstown,9,True,0,19,-19,loss,2408105,1028,2657688,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,546,Pitt.-Johnstown,9,True,7,16,-9,loss,2390930,1028,2657688,2023,2
0,4,5,1,0,0,0,0,1,0,02/22/2023,home,16340,985,Bluefield St.,9,True,10,3,7,win,2391220,1028,2657688,2023,2
0,0,0,0,0,0,1,0,0,0,02/24/2023,home,16340,35,Ashland,9,True,1,8,-7,loss,2391783,1028,2657688,2023,2
1,1,2,0,0,0,0,0,0,0,02/26/2023,home,16340,35,Ashland,9,True,5,6,-1,loss,2408520,1028,2657688,2023,2
1,2,3,0,0,0,0,0,0,0,02/26/2023,home,16340,35,Ashland,9,True,4,9,-5,loss,2392146,1028,2657688,2023,2
1,2,5,2,0,0,0,0,0,0,03/01/2023,home,16340,216,Emory & Henry,9,True,6,14,-8,loss,2392486,1028,2657688,2023,2
1,2,3,0,0,0,0,0,0,0,03/04/2023,home,16340,30181,UVA Wise,9,True,6,9,-3,loss,2393129,1028,2657688,2023,2
0,2,4,2,0,0,0,0,0,0,03/04/2023,home,16340,30181,UVA Wise,9,True,4,13,-9,loss,2408494,1028,2657688,2023,2
0,0,0,0,0,0,1,0,0,0,03/05/2023,home,16340,30181,UVA Wise,8,True,3,7,-4,loss,2393625,1028,2657688,2023,2
1,3,4,0,0,0,0,0,0,0,03/05/2023,home,16340,30181,UVA Wise,9,True,1,8,-7,loss,2408557,1028,2657688,2023,2
2,2,4,0,0,0,0,0,0,0,03/08/2023,away,16340,1462,Wingate,9,True,1,10,-9,loss,2393995,1028,2657688,2023,2
0,3,3,0,0,0,0,0,2,0,03/20/2023,home,16340,1076,Fairmont St.,9,True,4,3,1,win,2410449,1028,2657688,2023,2
0,4,4,0,0,0,0,0,2,0,03/26/2023,away,16340,30126,Notre Dame (OH),9,True,3,1,2,win,2397887,1028,2657688,2023,2
1,1,3,1,0,0,0,0,0,0,03/26/2023,away,16340,30126,Notre Dame (OH),9,True,4,5,-1,loss,2410465,1028,2657688,2023,2
1,0,1,0,0,0,0,0,0,0,03/27/2023,away,16340,934,Alderson Broaddus,8,True,13,4,9,win,2398097,1028,2657688,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,12799,Wheeling,9,True,5,4,1,win,2399358,1028,2657688,2023,2
4,0,4,0,0,0,0,0,0,0,04/01/2023,home,16340,12799,Wheeling,9,True,6,2,4,win,2409103,1028,2657688,2023,2
3,1,5,1,0,0,1,0,0,0,04/02/2023,home,16340,1438,West Liberty,9,True,13,10,3,win,2409887,1028,2657688,2023,2
0,1,1,0,0,0,0,0,0,0,04/08/2023,home,16340,174,Davis & Elkins,9,True,5,4,1,win,2400822,1028,2657688,2023,2
3,0,3,0,0,0,0,0,0,0,04/10/2023,home,16340,174,Davis & Elkins,9,True,7,5,2,win,2400459,1028,2657688,2023,2
0,2,2,0,0,0,0,0,0,0,04/10/2023,home,16340,174,Davis & Elkins,9,True,7,2,5,win,2409521,1028,2657688,2023,2
2,0,2,0,0,0,0,0,0,0,04/14/2023,away,16340,9630,West Va. Wesleyan,9,True,12,6,6,win,2428833,1028,2657688,2023,2
0,1,2,1,0,0,0,0,0,0,04/15/2023,away,16340,9630,West Va. Wesleyan,9,True,10,6,4,win,2429122,1028,2657688,2023,2
0,1,1,0,0,0,0,0,0,0,04/15/2023,away,16340,9630,West Va. Wesleyan,9,True,4,9,-5,loss,2402360,1028,2657688,2023,2
