PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,1226,Minn.-Morris,9,True,0,15,-15,loss,2172737,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,1226,Minn.-Morris,9,True,5,6,-1,loss,2188970,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,486,MCLA,9,True,4,12,-8,loss,2173036,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,583,Roger Williams,9,True,3,20,-17,loss,2173199,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,583,Roger Williams,9,True,1,4,-3,loss,2188708,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,762,Wentworth,9,True,3,13,-10,loss,2174961,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,762,Wentworth,9,True,2,3,-1,loss,2187158,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,24317,Lesley,9,True,6,7,-1,loss,2175355,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,24317,Lesley,9,True,1,2,-1,loss,2185784,379,2524317,2022
7,0,8,1,0,0,0,0,0,0,03/30/2022,away,15860,151,Colby,9,True,4,11,-7,loss,2175862,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,69,Bowdoin,9,True,2,9,-7,loss,2176583,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,69,Bowdoin,9,True,6,9,-3,loss,2185818,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,170,Curry,11,True,13,12,1,win,2265816,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,69,Bowdoin,9,True,5,1,4,win,2266377,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,2758,Thomas (ME),9,True,2,1,1,win,2178134,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,2758,Thomas (ME),9,True,5,22,-17,loss,2187017,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,2758,Thomas (ME),9,True,8,4,4,win,2178552,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,2758,Thomas (ME),9,True,5,9,-4,loss,2185866,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,151,Colby,9,True,3,25,-22,loss,2178646,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,30065,NVU-Lyndon,9,True,3,6,-3,loss,2179972,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,30065,NVU-Lyndon,9,True,14,23,-9,loss,2187525,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/18/2022,home,15860,30065,NVU-Lyndon,9,True,3,2,1,win,2179871,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/18/2022,home,15860,30065,NVU-Lyndon,9,True,2,0,2,win,2187100,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,30040,Me.-Presque Isle,9,True,1,6,-5,loss,2180111,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,30040,Me.-Presque Isle,9,True,5,18,-13,loss,2185346,379,2524317,2022
1,0,1,0,0,0,0,0,0,0,04/26/2022,neutral,15860,30040,Me.-Presque Isle,8,True,3,1,2,win,2181581,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,neutral,15860,30040,Me.-Presque Isle,9,True,10,7,3,win,2185960,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,away,15860,605,St. Joseph's (ME),9,True,1,4,-3,loss,2181862,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,away,15860,605,St. Joseph's (ME),9,True,1,6,-5,loss,2187117,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,1133,Husson,9,True,2,11,-9,loss,2182373,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,1133,Husson,9,True,3,13,-10,loss,2186570,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,1133,Husson,9,True,1,5,-4,loss,2182754,379,2524317,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,1133,Husson,9,True,0,3,-3,loss,2185507,379,2524317,2022
