PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/23/2024,away,16580,1462,Wingate,9,True,3,6,-3,loss,4526713,1079,2812252,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,1462,Wingate,9,True,6,8,-2,loss,4527114,1079,2812252,2024,2
2,0,2,0,0,0,0,0,0,0,02/25/2024,neutral,16580,1167,Lander,9,True,3,13,-10,loss,4527314,1079,2812252,2024,2
3,1,4,0,0,0,0,0,0,0,02/29/2024,away,16580,1257,Newberry,9,True,7,2,5,win,4527712,1079,2812252,2024,2
3,1,4,0,0,0,0,0,0,0,03/02/2024,away,16580,1257,Newberry,9,True,11,8,3,win,5250836,1079,2812252,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,1257,Newberry,11,True,12,11,1,win,4528053,1079,2812252,2024,2
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,1403,Tiffin,9,True,14,8,6,win,4533396,1079,2812252,2024,2
6,0,6,0,0,0,0,0,0,0,03/28/2024,home,16580,510,Northwood,9,True,15,6,9,win,5255908,1079,2812252,2024,2
1,1,2,0,0,0,0,0,0,0,03/28/2024,home,16580,510,Northwood,9,True,5,12,-7,loss,5255938,1079,2812252,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,510,Northwood,9,True,2,7,-5,loss,4533940,1079,2812252,2024,2
5,1,6,0,0,0,0,0,1,0,03/29/2024,home,16580,510,Northwood,9,True,2,3,-1,loss,4544190,1079,2812252,2024,2
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,30137,Malone,9,True,4,3,1,win,5281570,1079,2812252,2024,2
1,1,2,0,0,0,0,0,0,0,04/21/2024,home,16580,30141,Walsh,9,True,11,6,5,win,4538970,1079,2812252,2024,2
3,0,4,1,0,0,0,0,0,0,04/21/2024,home,16580,30141,Walsh,9,True,16,4,12,win,4546288,1079,2812252,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,35,Ashland,9,True,6,7,-1,loss,4540170,1079,2812252,2024,2
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,35,Ashland,9,True,11,7,4,win,4545738,1079,2812252,2024,2
