PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,1,0,0,0,02/17/2024,neutral,16580,437,Molloy,9,True,3,6,-3,loss,4525880,423,2486971,2024,2
13,0,13,0,0,0,1,0,0,0,02/18/2024,away,16580,23157,Felician,9,True,15,1,14,win,4526246,423,2486971,2024,2
8,1,9,0,0,0,0,1,0,0,02/23/2024,neutral,16580,1059,D'Youville,9,True,5,2,3,win,4527462,423,2486971,2024,2
19,0,19,0,0,1,0,0,0,0,02/24/2024,away,16580,1098,Glenville St.,9,True,18,1,17,win,4526979,423,2486971,2024,2
16,0,16,0,0,1,5,0,0,0,02/25/2024,neutral,16580,1013,Charleston (WV),10,True,9,8,1,win,4526664,423,2486971,2024,2
10,1,11,0,0,0,0,0,0,0,03/01/2024,home,16580,8366,Goldey-Beacom,9,True,7,2,5,win,5250528,423,2486971,2024,2
3,1,4,0,0,1,1,0,0,0,03/01/2024,home,16580,8366,Goldey-Beacom,9,True,2,8,-6,loss,4543523,423,2486971,2024,2
7,2,9,0,0,0,0,0,0,0,03/03/2024,away,16580,8366,Goldey-Beacom,9,True,10,1,9,win,4528629,423,2486971,2024,2
5,0,5,0,0,0,0,0,0,0,03/03/2024,away,16580,8366,Goldey-Beacom,9,True,8,3,5,win,4544770,423,2486971,2024,2
9,0,9,0,0,0,0,0,0,0,03/08/2024,home,16580,65,Bloomsburg,9,True,10,1,9,win,4529385,423,2486971,2024,2
10,1,11,0,0,0,0,0,0,0,03/08/2024,home,16580,65,Bloomsburg,9,True,3,2,1,win,4544962,423,2486971,2024,2
10,0,10,0,0,0,0,0,0,0,03/10/2024,away,16580,65,Bloomsburg,9,True,13,1,12,win,5252864,423,2486971,2024,2
9,1,10,0,0,1,0,0,0,0,03/10/2024,away,16580,65,Bloomsburg,9,True,7,2,5,win,5252922,423,2486971,2024,2
10,0,10,0,0,0,0,0,0,0,03/15/2024,home,16580,384,Mansfield,9,True,3,0,3,win,4530960,423,2486971,2024,2
7,0,7,0,0,0,0,0,0,0,03/15/2024,home,16580,384,Mansfield,9,True,2,1,1,win,4543202,423,2486971,2024,2
12,0,12,0,0,0,0,0,0,0,03/16/2024,away,16580,384,Mansfield,9,True,11,1,10,win,4531432,423,2486971,2024,2
6,0,6,0,0,0,0,0,0,0,03/16/2024,away,16580,384,Mansfield,9,True,26,3,23,win,4544825,423,2486971,2024,2
5,2,8,1,1,0,1,1,0,0,03/20/2024,away,16580,1460,Wilmington (DE),9,True,4,14,-10,loss,4532144,423,2486971,2024,2
