PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,342,Lafayette,9,True,25,3,22,win,2167841,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,251,Georgetown,9,True,9,1,8,win,2168075,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,740,VCU,9,True,6,4,2,win,2168399,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,459,UNC Greensboro,9,True,23,3,20,win,2168707,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,471,NJIT,9,True,16,5,11,win,2169013,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,471,NJIT,9,True,9,2,7,win,2169370,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,471,NJIT,9,True,8,5,3,win,2187916,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,471,NJIT,9,True,11,5,6,win,2169726,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,1068,Elon,9,True,10,2,8,win,2169825,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,368,UMass Lowell,9,True,13,3,10,win,2170132,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,129,Central Mich.,9,True,4,2,2,win,2170408,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,149,Coastal Carolina,9,True,3,4,-1,loss,2171330,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,248,George Mason,9,True,14,2,12,win,2171400,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,234,Florida St.,9,True,9,3,6,win,2171646,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,234,Florida St.,9,True,1,5,-4,loss,2171931,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,234,Florida St.,9,True,2,3,-1,loss,2172328,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,769,Western Caro.,9,True,7,5,2,win,2172826,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,255,Georgia Tech,9,True,5,3,2,win,2173133,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,255,Georgia Tech,9,True,27,7,20,win,2173432,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,255,Georgia Tech,9,True,5,14,-9,loss,2173860,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,355,Liberty,9,True,13,6,7,win,2174271,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,746,Virginia,9,True,2,8,-6,loss,2174572,749,2488951,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,746,Virginia,9,True,0,8,-8,loss,2174853,749,2488951,2022
