PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/24/2024,away,16580,631,Santa Clara,9,True,1,11,-10,loss,4527116,391,2834181,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,631,Santa Clara,9,True,9,10,-1,loss,4527453,391,2834181,2024,1
0,0,1,1,0,0,0,0,0,0,03/22/2024,home,16580,62,Binghamton,9,True,11,9,2,win,5255067,391,2834181,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,81,Bryant,9,True,2,6,-4,loss,4543386,391,2834181,2024,1
2,0,2,0,0,0,0,0,0,0,04/03/2024,away,16580,392,Maryland,9,True,12,13,-1,loss,5280922,391,2834181,2024,1
4,0,4,0,0,0,0,0,0,0,04/13/2024,home,16580,14,UAlbany,9,True,13,5,8,win,4537305,391,2834181,2024,1
3,1,4,0,0,0,0,0,0,0,04/14/2024,home,16580,14,UAlbany,9,True,12,7,5,win,4537632,391,2834181,2024,1
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,251,Georgetown,9,True,10,6,4,win,4537797,391,2834181,2024,1
3,0,4,1,0,0,0,0,0,0,04/19/2024,away,16580,471,NJIT,9,True,6,7,-1,loss,4538369,391,2834181,2024,1
1,1,2,0,0,0,0,0,0,0,04/21/2024,away,16580,471,NJIT,9,True,3,12,-9,loss,4539096,391,2834181,2024,1
3,0,3,0,0,0,0,0,0,0,04/23/2024,home,16580,711,Towson,11,True,4,3,1,win,4539256,391,2834181,2024,1
