PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,30190,Penn College,11,True,5,4,1,win,2169288,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,30190,Penn College,9,True,1,0,1,win,2188943,681,2521771,2022
1,0,1,0,0,0,0,0,0,0,03/02/2022,home,15860,938,Alvernia,10,True,6,6,0,tie,2170025,681,2521771,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,home,15860,123,Castleton,9,True,4,3,1,win,2170529,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,123,Castleton,8,True,0,2,-2,loss,2188057,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,1254,Neumann,9,True,10,14,-4,loss,2171298,681,2521771,2022
1,0,1,0,0,0,0,0,0,0,03/12/2022,neutral,15860,809,Worcester St.,9,True,6,3,3,win,2171990,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,775,Western New Eng.,9,True,5,6,-1,loss,2172385,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,775,Western New Eng.,9,True,9,0,9,win,2188896,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,neutral,15860,21852,Stevenson,9,True,12,9,3,win,2172606,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,479,NYU,9,True,6,11,-5,loss,2172712,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,78,SUNY Brockport,9,True,0,11,-11,loss,2173035,681,2521771,2022
1,0,1,0,0,0,0,0,0,0,03/18/2022,away,15860,496,North Park,9,True,26,8,18,win,2264134,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,804,Wis.-Superior,9,True,3,4,-1,loss,2173165,681,2521771,2022
2,0,2,0,0,0,0,0,0,0,03/22/2022,home,15860,9684,Saint Elizabeth,9,True,5,4,1,win,2174448,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,773,McDaniel,9,True,5,7,-2,loss,2175011,681,2521771,2022
0,1,1,0,0,0,0,0,0,0,03/26/2022,away,15860,773,McDaniel,9,True,10,9,1,win,2187294,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,303,Immaculata,9,True,11,18,-7,loss,2175746,681,2521771,2022
1,1,2,0,0,0,0,0,0,0,04/02/2022,away,15860,564,Ramapo,9,True,1,6,-5,loss,2176461,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,564,Ramapo,9,True,9,2,7,win,2185274,681,2521771,2022
3,0,3,0,0,0,0,0,0,0,04/05/2022,away,15860,966,Arcadia,9,True,6,8,-2,loss,2177219,681,2521771,2022
2,2,4,0,0,0,0,0,1,0,04/08/2022,away,15860,329,Kean,9,True,0,9,-9,loss,2177501,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,329,Kean,9,True,1,8,-7,loss,2177681,681,2521771,2022
1,4,5,0,0,0,0,0,0,0,04/09/2022,away,15860,319,New Jersey City,9,True,15,13,2,win,2177945,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,319,New Jersey City,9,True,15,11,4,win,2185857,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,221,FDU-Florham,9,True,3,5,-2,loss,2178740,681,2521771,2022
0,2,2,0,0,0,0,0,0,0,04/14/2022,home,15860,588,Rutgers-Camden,9,True,3,2,1,win,2179043,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,588,Rutgers-Camden,9,True,11,12,-1,loss,2179397,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,787,Wm. Paterson,9,True,6,11,-5,loss,2179622,681,2521771,2022
2,0,2,0,0,0,0,0,0,0,04/16/2022,home,15860,787,Wm. Paterson,9,True,1,15,-14,loss,2185448,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,479,NYU,9,True,9,10,-1,loss,2180372,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/21/2022,home,15860,712,TCNJ,9,True,6,8,-2,loss,2180429,681,2521771,2022
2,1,3,0,0,0,0,0,0,0,04/22/2022,away,15860,712,TCNJ,9,True,9,11,-2,loss,2180642,681,2521771,2022
1,3,4,0,0,0,0,0,0,0,04/23/2022,home,15860,442,Montclair St.,11,True,11,10,1,win,2180882,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,442,Montclair St.,9,True,6,3,3,win,2185737,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,479,NYU,9,True,12,11,1,win,2181787,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,away,15860,259,Rowan,9,True,6,10,-4,loss,2181869,681,2521771,2022
2,2,4,0,0,0,0,0,0,0,04/29/2022,home,15860,259,Rowan,9,True,7,16,-9,loss,2182057,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,589,Rutgers-Newark,9,True,4,8,-4,loss,2182323,681,2521771,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,589,Rutgers-Newark,9,True,4,8,-4,loss,2186400,681,2521771,2022
