PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,585,Rose-Hulman,9,True,7,6,1,win,1717643,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,585,Rose-Hulman,9,True,6,7,-1,loss,1652114,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,802,Wis.-Stevens Point,9,True,2,7,-5,loss,1653295,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,23624,Cazenovia,9,True,9,3,6,win,1653722,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,23624,Cazenovia,9,True,12,2,10,win,1667841,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,479,NYU,9,True,0,16,-16,loss,1719719,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,475,SUNY New Paltz,9,True,4,7,-3,loss,1719990,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/21/2019,neutral,14781,479,NYU,9,True,19,30,-11,loss,1719790,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,267,Hamilton,9,True,5,1,4,win,1720267,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,neutral,14781,267,Hamilton,9,True,3,7,-4,loss,1720277,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,neutral,14781,589,Rutgers-Newark,9,True,2,6,-4,loss,1654874,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,20220,MSOE,9,True,9,11,-2,loss,1656515,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,20220,MSOE,9,True,7,3,4,win,1666637,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,1066,Edgewood,9,True,5,12,-7,loss,1657019,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,1066,Edgewood,9,True,13,10,3,win,1668580,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,212,Elmhurst,9,True,1,8,-7,loss,1722962,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,582,Rockford,9,True,3,10,-7,loss,1658039,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,582,Rockford,9,True,9,3,6,win,1668390,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,160,Concordia Chicago,9,True,4,14,-10,loss,1658460,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,160,Concordia Chicago,9,True,6,17,-11,loss,1666431,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,1194,Maranatha Baptist,9,True,20,0,20,win,1973328,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,1194,Maranatha Baptist,9,True,5,4,1,win,1973329,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,42,Aurora,12,True,7,8,-1,loss,1659578,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,42,Aurora,9,True,8,5,3,win,1666680,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,home,14781,8911,Wis. Lutheran,9,True,3,2,1,win,1660031,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/15/2019,home,14781,8911,Wis. Lutheran,10,True,13,14,-1,loss,1667998,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,1194,Maranatha Baptist,8,True,21,3,18,win,1660317,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,1194,Maranatha Baptist,9,True,18,1,17,win,1668934,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,296,Benedictine (IL),9,True,4,6,-2,loss,1661338,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,296,Benedictine (IL),9,True,6,10,-4,loss,1668983,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/22/2019,home,14781,1164,Lakeland,9,True,11,5,6,win,1661598,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/22/2019,home,14781,1164,Lakeland,9,True,12,10,2,win,1666157,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,neutral,14781,137,UChicago,9,True,5,8,-3,loss,1662021,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,1036,Concordia Wisconsin,9,True,5,4,1,win,1663061,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,1036,Concordia Wisconsin,9,True,4,5,-1,loss,1665301,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/29/2019,neutral,14781,1196,Marian (WI),9,True,4,6,-2,loss,1662518,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,04/29/2019,neutral,14781,1196,Marian (WI),10,True,8,7,1,win,1669283,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,1332,Dominican (IL),9,True,4,1,3,win,1663728,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,1332,Dominican (IL),9,True,2,3,-1,loss,1665120,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,1332,Dominican (IL),9,True,5,6,-1,loss,1730986,30172,1875404,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,1196,Marian (WI),12,True,6,7,-1,loss,1731696,30172,1875404,2019
