PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,19651,High Point,9,True,6,3,3,win,2168022,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,19651,High Point,9,True,17,9,8,win,2168295,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,19651,High Point,9,True,5,3,2,win,2168566,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,234,Florida St.,9,True,3,2,1,win,2168732,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,716,Troy,9,True,6,5,1,win,2169055,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,716,Troy,9,True,3,5,-2,loss,2169403,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,716,Troy,9,True,5,3,2,win,2169707,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,253,Ga. Southern,9,True,7,13,-6,loss,2169945,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,away,15860,61,Bethune-Cookman,9,True,3,4,-1,loss,2170062,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,87,Butler,9,True,4,1,3,win,2170339,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,87,Butler,9,True,11,3,8,win,2170778,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,87,Butler,9,True,3,7,-4,loss,2171045,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,235,Florida,9,True,0,1,-1,loss,2171354,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,0,0.0,9,True,0,1,-1,loss,2171354,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,231,FIU,9,True,4,3,1,win,2171888,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,231,FIU,9,True,13,6,7,win,2172248,316,2475616,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,231,FIU,20,True,9,4,5,win,2172576,316,2475616,2022
