PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,165,Coppin St.,9,True,24,0,24,win,4525610,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,away,16580,165,Coppin St.,8,True,9,6,3,win,5246297,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,287,Houston Christian,9,True,22,1,21,win,4526617,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,706,UTSA,9,True,4,1,3,win,4526943,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,neutral,16580,721,Air Force,9,True,10,6,4,win,4527858,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,366,Louisiana Tech,9,True,0,12,-12,loss,4528336,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,neutral,16580,725,Army West Point,9,True,9,3,6,win,4528645,169,2677329,2024,1
6,0,6,0,0,0,0,0,0,0,03/06/2024,home,16580,368,UMass Lowell,9,True,13,8,5,win,4529139,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,551,Portland,9,True,9,5,4,win,4529857,169,2677329,2024,1
4,0,4,0,0,0,0,0,0,0,03/10/2024,home,16580,551,Portland,9,True,9,2,7,win,4529484,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,home,16580,629,San Francisco,9,True,13,5,8,win,4531066,169,2677329,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,home,16580,629,San Francisco,9,True,7,4,3,win,4531671,169,2677329,2024,1
2,0,3,1,0,0,0,0,0,0,03/23/2024,away,16580,674,Stanford,9,True,3,2,1,win,4532930,169,2677329,2024,1
7,0,7,0,0,0,0,0,0,0,03/24/2024,away,16580,674,Stanford,9,True,8,2,6,win,4533231,169,2677329,2024,1
2,2,4,0,0,0,0,0,1,0,03/25/2024,away,16580,674,Stanford,9,True,3,6,-3,loss,4533251,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,48,Charleston So.,9,True,13,6,7,win,4534119,169,2677329,2024,1
3,0,3,0,0,0,0,0,0,0,03/30/2024,away,16580,48,Charleston So.,9,True,10,7,3,win,4534553,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,48,Charleston So.,9,True,6,3,3,win,4543902,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,04/03/2024,home,16580,493,North Dakota St.,9,True,8,7,1,win,4535037,169,2677329,2024,1
3,0,3,0,0,0,0,0,0,0,04/06/2024,home,16580,87,Butler,9,True,11,1,10,win,4535792,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,home,16580,87,Butler,9,True,10,7,3,win,4535975,169,2677329,2024,1
3,0,3,0,0,0,0,0,0,0,04/09/2024,away,16580,464,Omaha,9,True,7,6,1,win,4536387,169,2677329,2024,1
4,0,4,0,0,0,0,0,0,0,04/13/2024,away,16580,812,Xavier,9,True,9,15,-6,loss,4537115,169,2677329,2024,1
3,0,3,0,0,0,0,0,0,0,04/16/2024,away,16580,463,Nebraska,9,True,6,4,2,win,4493188,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,739,Villanova,9,True,14,6,8,win,4538117,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,739,Villanova,9,True,6,13,-7,loss,4538415,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,739,Villanova,9,True,5,6,-1,loss,4538879,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,149,Coastal Carolina,9,True,7,3,4,win,4539361,169,2677329,2024,1
1,0,1,0,0,0,0,0,0,0,04/24/2024,home,16580,149,Coastal Carolina,10,True,5,4,1,win,4539507,169,2677329,2024,1
3,0,3,0,0,0,0,0,0,0,04/27/2024,home,16580,251,Georgetown,9,True,2,10,-8,loss,4539816,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,251,Georgetown,9,True,3,4,-1,loss,4540289,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,04/30/2024,home,16580,463,Nebraska,9,True,9,5,4,win,4493190,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,away,16580,603,St. John's (NY),9,True,3,7,-4,loss,4540881,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,603,St. John's (NY),10,True,2,3,-1,loss,5289322,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,away,16580,603,St. John's (NY),9,True,1,7,-6,loss,5289400,169,2677329,2024,1
3,0,3,0,0,0,0,0,0,0,05/10/2024,away,16580,164,UConn,9,True,2,9,-7,loss,4541762,169,2677329,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,away,16580,164,UConn,9,True,5,10,-5,loss,4541902,169,2677329,2024,1
