PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2019,away,14781,25,Angelo St.,9,True,1,14,-13,loss,1647056,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/02/2019,away,14781,25,Angelo St.,9,True,5,4,1,win,1647125,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/02/2019,away,14781,25,Angelo St.,9,True,12,13,-1,loss,1666785,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,25,Angelo St.,9,True,15,12,3,win,1647192,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,1334,St. Edward's,9,True,3,2,1,win,1648646,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,1334,St. Edward's,9,True,7,1,6,win,1648952,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,1334,St. Edward's,9,True,7,4,3,win,1669340,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,1334,St. Edward's,9,True,13,5,8,win,1649287,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/28/2019,home,14781,30128,Sioux Falls,9,True,3,2,1,win,1650285,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,02/28/2019,home,14781,30128,Sioux Falls,9,True,4,1,3,win,1650610,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,30128,Sioux Falls,9,True,13,11,2,win,1649923,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,8577,N.M. Highlands,9,True,10,4,6,win,1651429,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,8577,N.M. Highlands,9,True,8,7,1,win,1651749,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,8577,N.M. Highlands,9,True,9,5,4,win,1667791,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,8577,N.M. Highlands,9,True,15,14,1,win,1652128,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,11416,Colorado Mesa,9,True,1,7,-6,loss,1653151,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,11416,Colorado Mesa,9,True,3,4,-1,loss,1653482,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,11416,Colorado Mesa,9,True,0,11,-11,loss,1667084,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,11416,Colorado Mesa,9,True,11,15,-4,loss,1653766,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,568,Regis (CO),9,True,10,1,9,win,1654623,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,568,Regis (CO),9,True,5,4,1,win,1654986,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,568,Regis (CO),9,True,1,3,-2,loss,1669171,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,568,Regis (CO),9,True,2,9,-7,loss,1655351,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,929,Adams St.,9,True,22,3,19,win,1656116,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,929,Adams St.,9,True,10,4,6,win,1656425,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,929,Adams St.,9,True,3,1,2,win,1666333,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,929,Adams St.,9,True,7,2,5,win,1656846,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,30095,Utah Tech,9,True,7,11,-4,loss,1657732,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,30095,Utah Tech,9,True,13,8,5,win,1658099,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,30095,Utah Tech,9,True,8,4,4,win,1668600,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,30095,Utah Tech,9,True,12,6,6,win,1658382,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,2720,CSU Pueblo,12,True,9,8,1,win,1659133,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,2720,CSU Pueblo,9,True,7,1,6,win,1659492,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,2720,CSU Pueblo,8,True,11,6,5,win,1666138,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,2720,CSU Pueblo,9,True,27,11,16,win,1659888,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,11403,Colo. Christian,9,True,20,8,12,win,1660692,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,11403,Colo. Christian,9,True,1,4,-3,loss,1661055,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,11403,Colo. Christian,9,True,4,1,3,win,1661425,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,11403,Colo. Christian,9,True,9,1,8,win,1665498,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,9754,UC-Colo. Springs,9,True,21,15,6,win,1662234,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,9754,UC-Colo. Springs,9,True,1,3,-2,loss,1662564,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,9754,UC-Colo. Springs,9,True,3,2,1,win,1665586,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,9754,UC-Colo. Springs,9,True,11,10,1,win,1662924,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,413,MSU Denver,9,True,14,7,7,win,1663509,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,413,MSU Denver,9,True,5,0,5,win,1665433,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,413,MSU Denver,9,True,12,8,4,win,1663713,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,413,MSU Denver,9,True,6,0,6,win,1665105,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/08/2019,neutral,14781,413,MSU Denver,9,True,9,10,-1,loss,1731045,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,2720,CSU Pueblo,9,True,6,4,2,win,1731536,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,413,MSU Denver,9,True,10,3,7,win,1731691,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,30095,Utah Tech,9,True,8,7,1,win,1731853,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,11416,Colorado Mesa,9,True,2,13,-11,loss,1732003,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/16/2019,neutral,14781,767,West Tex. A&M,9,True,5,4,1,win,1732318,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,11416,Colorado Mesa,9,True,3,6,-3,loss,1732835,155,2134000,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,11416,Colorado Mesa,9,True,1,11,-10,loss,1732949,155,2134000,2019
