PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,603,St. John's (NY),9,True,5,9,-4,loss,4525469,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,158,Columbia,9,True,7,3,4,win,4526778,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,158,Columbia,9,True,12,5,7,win,4527177,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,away,16580,415,Miami (FL),9,True,7,3,4,win,4527816,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,415,Miami (FL),9,True,6,10,-4,loss,4528080,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,415,Miami (FL),9,True,8,4,4,win,4528487,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,610,Saint Mary's (CA),9,True,7,9,-2,loss,4529518,235,2126335,2024,1
3,0,3,0,0,0,0,0,0,0,03/12/2024,home,16580,234,Florida St.,9,True,8,12,-4,loss,4530309,235,2126335,2024,1
4,0,4,0,0,0,0,0,0,0,03/15/2024,home,16580,697,Texas A&M,9,True,8,6,2,win,4530784,235,2126335,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,home,16580,697,Texas A&M,9,True,4,2,2,win,4531520,235,2126335,2024,1
3,0,3,0,0,0,0,0,0,0,03/19/2024,home,16580,316,Jacksonville,9,True,6,7,-1,loss,4531831,235,2126335,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,away,16580,365,LSU,9,True,1,6,-5,loss,4532257,235,2126335,2024,1
2,0,2,0,0,0,0,0,0,0,03/31/2024,home,16580,430,Mississippi St.,9,True,4,3,1,win,4534579,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,228,Florida A&M,9,True,10,7,3,win,4534658,235,2126335,2024,1
3,0,3,0,0,0,0,0,0,0,04/05/2024,away,16580,434,Missouri,11,True,1,2,-1,loss,4535115,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,434,Missouri,9,True,3,4,-1,loss,4535428,235,2126335,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,434,Missouri,9,True,10,11,-1,loss,4535878,235,2126335,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,648,South Carolina,9,True,8,9,-1,loss,4536903,235,2126335,2024,1
