PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,1,0,02/03/2024,home,16580,574249,Montevallo,9,True,6,4,2,win,4856825,584,2944219,2024,2
1,0,1,0,0,0,1,0,0,0,02/03/2024,home,16580,574249,Montevallo,9,True,12,3,9,win,4525003,584,2944219,2024,2
2,0,2,0,0,0,0,0,0,0,02/09/2024,home,16580,574299,Colorado Mesa,9,True,4,3,1,win,4525163,584,2944219,2024,2
2,0,2,0,0,0,0,0,0,0,02/10/2024,home,16580,574299,Colorado Mesa,9,True,13,4,9,win,4525244,584,2944219,2024,2
3,0,3,0,0,0,0,0,0,0,02/16/2024,home,16580,574300,West Florida,9,True,7,6,1,win,4525506,584,2944219,2024,2
1,0,1,0,0,0,0,0,0,0,02/20/2024,away,16580,574325,Flagler,10,True,4,5,-1,loss,4526386,584,2944219,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,574294,Embry-Riddle (FL),12,True,6,10,-4,loss,4526721,584,2944219,2024,2
7,0,7,0,0,0,0,0,0,0,02/24/2024,home,16580,574294,Embry-Riddle (FL),9,True,8,1,7,win,4527096,584,2944219,2024,2
2,1,3,0,0,0,0,0,0,0,03/02/2024,away,16580,574310,Nova Southeastern,9,True,6,5,1,win,4528040,584,2944219,2024,2
2,0,2,0,0,0,0,0,0,0,03/06/2024,home,16580,574371,Assumption,9,True,6,1,5,win,4529019,584,2944219,2024,2
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,574436,Northwood,9,True,6,3,3,win,4529250,584,2944219,2024,2
0,1,1,0,0,0,0,0,0,0,03/09/2024,home,16580,574404,Grand Valley St.,9,True,4,3,1,win,4529545,584,2944219,2024,2
2,0,2,0,0,0,0,0,0,0,03/12/2024,home,16580,574017,Bradley,9,True,3,12,-9,loss,4530336,584,2944219,2024,2
2,0,2,0,0,0,0,0,0,0,03/15/2024,home,16580,574307,Lynn,9,True,10,9,1,win,4531038,584,2944219,2024,2
3,1,4,0,0,0,0,0,1,0,03/16/2024,home,16580,574307,Lynn,9,True,3,2,1,win,4531405,584,2944219,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,574307,Lynn,9,True,8,2,6,win,4544619,584,2944219,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,574400,Florida Tech,9,True,3,5,-2,loss,4532645,584,2944219,2024,2
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,574374,Barry,9,True,2,6,-4,loss,4533998,584,2944219,2024,2
4,0,4,0,0,0,0,0,0,0,04/06/2024,home,16580,574455,Tampa,12,True,4,7,-3,loss,4542611,584,2944219,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574314,Palm Beach Atl.,9,True,0,6,-6,loss,4545130,584,2944219,2024,2
