PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,9,1,0,0,0,0,1,0,02/17/2023,neutral,16340,665,Southern U.,9,True,4,5,-1,loss,2390490,314,2810752,2023,1
3,0,3,0,0,0,0,0,0,0,02/19/2023,neutral,16340,553,Prairie View,9,True,8,3,5,win,2390882,314,2810752,2023,1
4,0,4,0,0,0,0,0,1,0,02/21/2023,home,16340,655,Southeastern La.,9,True,0,19,-19,loss,2391115,314,2810752,2023,1
8,0,8,0,0,0,0,0,1,0,02/25/2023,away,16340,553,Prairie View,9,True,5,4,1,win,2391353,314,2810752,2023,1
7,0,7,0,0,0,0,0,0,0,02/26/2023,neutral,16340,261,Grambling,12,True,12,11,1,win,2392184,314,2810752,2023,1
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,2678,Ark.-Pine Bluff,9,True,8,6,2,win,2392364,314,2810752,2023,1
8,0,8,0,0,0,0,0,1,0,03/01/2023,home,16340,0,Tougaloo,9,True,21,8,13,win,2407927,314,2810752,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,17,Alcorn,9,True,19,7,12,win,2393285,314,2810752,2023,1
6,0,6,0,0,0,0,0,3,0,03/05/2023,away,16340,17,Alcorn,9,True,17,5,12,win,2393563,314,2810752,2023,1
12,1,14,1,0,0,0,0,0,0,03/08/2023,home,16340,87,Butler,9,True,11,7,4,win,2423689,314,2810752,2023,1
4,0,5,1,0,0,0,0,0,0,03/14/2023,away,16340,671,Louisiana,9,True,0,7,-7,loss,2395498,314,2810752,2023,1
7,1,8,0,0,0,0,0,1,0,03/17/2023,home,16340,6,Alabama A&M,9,True,9,13,-4,loss,2395847,314,2810752,2023,1
8,0,8,0,0,0,0,0,0,0,03/18/2023,home,16340,6,Alabama A&M,9,True,18,6,12,win,2396157,314,2810752,2023,1
8,0,8,0,0,0,0,0,0,0,03/19/2023,home,16340,6,Alabama A&M,9,True,9,12,-3,loss,2396597,314,2810752,2023,1
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,7,Alabama St.,9,True,7,9,-2,loss,2398012,314,2810752,2023,1
1,0,1,0,0,0,0,0,0,0,03/29/2023,home,16340,0,Tougaloo,9,True,16,0,16,win,2398615,314,2810752,2023,1
