PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,473,New Mexico,9,True,3,2,1,win,2168005,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,528,Oregon St.,9,True,5,13,-8,loss,2168210,260,2471751,2022
1,1,2,0,0,0,1,0,0,0,02/19/2022,neutral,15860,473,New Mexico,9,True,12,2,10,win,2168353,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,528,Oregon St.,9,True,5,9,-4,loss,2168515,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,neutral,15860,107,California,9,True,9,8,1,win,2168630,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,97,Cal St. Fullerton,9,True,12,3,9,win,2168818,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,97,Cal St. Fullerton,9,True,2,0,2,win,2169099,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,97,Cal St. Fullerton,10,True,3,2,1,win,2169491,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,521,Oklahoma St.,9,True,4,3,1,win,2170140,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,521,Oklahoma St.,10,True,2,1,1,win,2170416,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,away,15860,521,Oklahoma St.,9,True,2,1,1,win,2170828,260,2471751,2022
0,2,2,0,0,0,0,0,1,0,03/09/2022,away,15860,434,Missouri,9,True,10,5,5,win,2171543,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,99,Long Beach St.,9,True,7,2,5,win,2261914,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,99,Long Beach St.,9,True,3,13,-10,loss,2261925,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,99,Long Beach St.,9,True,0,1,-1,loss,2261926,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,534,Pacific,9,True,13,0,13,win,2173362,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,534,Pacific,9,True,9,7,2,win,2173784,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,534,Pacific,9,True,5,3,2,win,2174073,260,2471751,2022
0,0,0,0,0,0,2,0,0,0,03/22/2022,home,15860,529,Oregon,9,True,5,9,-4,loss,2174243,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,away,15860,77,BYU,9,True,2,11,-9,loss,2174538,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,77,BYU,9,True,6,3,3,win,2174801,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,77,BYU,9,True,9,4,5,win,2175104,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,541,Pepperdine,11,True,5,7,-2,loss,2176290,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,541,Pepperdine,9,True,7,2,5,win,2176766,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,541,Pepperdine,9,True,7,4,3,win,2176907,260,2471751,2022
0,0,0,0,0,0,1,0,0,0,04/05/2022,home,15860,754,Washington St.,9,True,12,0,12,win,2177122,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,629,San Francisco,9,True,11,3,8,win,2177664,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,629,San Francisco,9,True,11,14,-3,loss,2178251,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,629,San Francisco,9,True,17,13,4,win,2178533,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,551,Portland,9,True,5,3,2,win,2179107,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,551,Portland,9,True,1,2,-1,loss,2179471,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,551,Portland,9,True,5,2,3,win,2179649,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/18/2022,away,15860,528,Oregon St.,9,True,13,6,7,win,2180008,260,2471751,2022
0,2,2,0,0,0,0,0,0,0,04/19/2022,away,15860,528,Oregon St.,9,True,4,9,-5,loss,2180217,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,610,Saint Mary's (CA),9,True,4,0,4,win,2180568,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,610,Saint Mary's (CA),9,True,2,4,-2,loss,2181012,260,2471751,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,610,Saint Mary's (CA),9,True,4,2,2,win,2181383,260,2471751,2022
