PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,593,St. Anselm,9,True,9,2,7,win,2066791,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,neutral,15580,593,St. Anselm,9,True,7,3,4,win,2066790,36,2525202,2021
1,0,1,0,0,0,0,0,0,0,04/02/2021,away,15580,241,Franklin Pierce,9,True,0,16,-16,loss,2063628,36,2525202,2021
2,1,3,0,0,0,0,0,1,0,04/02/2021,away,15580,241,Franklin Pierce,9,True,4,11,-7,loss,2063629,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,241,Franklin Pierce,9,True,4,6,-2,loss,2063631,36,2525202,2021
1,1,2,0,0,0,0,0,0,0,04/03/2021,away,15580,241,Franklin Pierce,9,True,2,5,-3,loss,2063633,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,682,Stonehill,9,True,9,2,7,win,2068023,36,2525202,2021
1,2,3,0,0,0,0,0,0,0,04/10/2021,away,15580,682,Stonehill,9,True,4,0,4,win,2068024,36,2525202,2021
1,0,1,0,0,0,0,0,0,0,04/11/2021,away,15580,682,Stonehill,9,True,4,5,-1,loss,2068054,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,682,Stonehill,9,True,2,7,-5,loss,2068055,36,2525202,2021
1,1,2,0,0,0,0,0,0,0,04/18/2021,home,15580,56,Bentley,9,True,1,5,-4,loss,2073246,36,2525202,2021
2,1,3,0,0,0,0,0,1,0,04/18/2021,home,15580,56,Bentley,9,True,3,10,-7,loss,2057206,36,2525202,2021
1,0,1,0,0,0,0,0,0,0,04/19/2021,home,15580,56,Bentley,9,True,3,2,1,win,2057202,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,04/19/2021,home,15580,56,Bentley,9,True,11,9,2,win,2057203,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,593,St. Anselm,9,True,16,3,13,win,2075254,36,2525202,2021
0,1,1,0,0,0,0,0,0,0,05/02/2021,away,15580,613,Saint Michael's,9,True,13,3,10,win,2051531,36,2525202,2021
0,1,1,0,0,0,0,0,0,0,05/02/2021,away,15580,613,Saint Michael's,9,True,13,2,11,win,2051533,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,468,Southern N.H.,9,True,3,5,-2,loss,2068026,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,468,Southern N.H.,9,True,2,9,-7,loss,2068027,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,468,Southern N.H.,9,True,2,1,1,win,2068028,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,neutral,15580,468,Southern N.H.,9,True,10,5,5,win,2068057,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,home,15580,682,Stonehill,9,True,10,4,6,win,2078146,36,2525202,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,away,15580,468,Southern N.H.,9,True,5,9,-4,loss,2078733,36,2525202,2021
