PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,02/21/2023,home,16340,239,Franklin & Marshall,9,True,4,6,-2,loss,2391158,88,2497710,2023,3
0,0,1,1,0,0,5,0,0,0,02/28/2023,neutral,16340,1192,Manchester,9,True,4,12,-8,loss,2392375,88,2497710,2023,3
0,2,2,0,0,0,2,1,0,0,03/03/2023,neutral,16340,30047,Keystone,9,True,5,4,1,win,2392712,88,2497710,2023,3
0,1,1,0,0,0,0,0,1,0,03/29/2023,away,16340,1254,Neumann,9,True,18,6,12,win,2397465,88,2497710,2023,3
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,397,Marywood,9,True,5,0,5,win,2398923,88,2497710,2023,3
0,0,0,0,0,0,1,0,0,0,04/02/2023,away,16340,397,Marywood,9,True,0,5,-5,loss,2399169,88,2497710,2023,3
0,0,1,1,0,0,0,0,0,0,04/02/2023,away,16340,397,Marywood,9,True,12,2,10,win,2410181,88,2497710,2023,3
1,2,3,0,0,0,1,0,0,0,04/07/2023,away,16340,12884,Centenary (NJ),9,True,5,8,-3,loss,2400232,88,2497710,2023,3
0,0,0,0,0,0,3,1,0,0,04/15/2023,home,16340,303,Immaculata,9,True,5,4,1,win,2402281,88,2497710,2023,3
0,1,1,0,0,0,0,0,0,0,05/01/2023,home,16340,394,Marymount (VA),9,True,13,3,10,win,2404916,88,2497710,2023,3
0,1,1,0,0,0,0,0,1,0,05/06/2023,home,16340,12399,Gwynedd Mercy,9,True,9,3,6,win,2406309,88,2497710,2023,3
