PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/19/2023,away,16340,646,South Alabama,9,True,6,7,-1,loss,2391055,9,2665730,2023,1
0,1,1,0,0,0,0,0,0,0,02/26/2023,neutral,16340,454,Murray St.,9,True,3,2,1,win,2392052,9,2665730,2023,1
0,1,1,0,0,0,0,0,0,0,03/17/2023,home,16340,574,Rice,9,True,1,8,-7,loss,2395835,9,2665730,2023,1
0,1,1,0,0,0,0,1,0,0,03/31/2023,home,16340,458,Charlotte,9,True,3,11,-8,loss,2399011,9,2665730,2023,1
0,1,1,0,0,0,1,0,0,0,04/06/2023,away,16340,1045,DBU,9,True,1,2,-1,loss,2400347,9,2665730,2023,1
0,2,2,0,0,0,1,1,0,0,04/14/2023,home,16340,772,Western Ky.,9,True,8,9,-1,loss,2401802,9,2665730,2023,1
0,2,2,0,0,0,0,0,0,0,04/21/2023,away,16340,458,Charlotte,9,True,1,4,-3,loss,2403470,9,2665730,2023,1
1,1,2,0,0,0,0,0,0,0,04/28/2023,home,16340,706,UTSA,9,True,4,2,2,win,2404939,9,2665730,2023,1
1,1,2,0,0,0,0,0,0,0,05/05/2023,away,16340,366,Louisiana Tech,9,True,3,16,-13,loss,2406206,9,2665730,2023,1
0,2,2,0,0,0,1,0,0,0,05/13/2023,away,16340,419,Middle Tenn.,9,True,2,3,-1,loss,2406834,9,2665730,2023,1
0,1,1,0,0,0,0,0,0,0,05/18/2023,home,16340,229,Fla. Atlantic,9,True,5,16,-11,loss,2407377,9,2665730,2023,1
