PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,0,0,0,02/16/2024,home,16580,958,Clarks Summit,9,True,5,2,3,win,4525850,8968,2800695,2024,3
2,3,5,0,0,0,0,0,2,0,02/16/2024,home,16580,958,Clarks Summit,9,True,6,0,6,win,4545069,8968,2800695,2024,3
1,4,6,1,0,0,0,0,0,0,02/26/2024,neutral,16580,88,Cabrini,9,True,1,7,-6,loss,4527470,8968,2800695,2024,3
2,4,7,1,0,0,0,0,0,0,02/27/2024,home,16580,1115,Hanover,9,True,1,7,-6,loss,4527573,8968,2800695,2024,3
2,1,3,0,0,0,0,0,0,0,03/03/2024,home,16580,453,Muhlenberg,9,True,5,6,-1,loss,4528287,8968,2800695,2024,3
0,1,1,0,0,0,0,0,0,0,03/26/2024,away,16580,15882,Rosemont,9,True,11,1,10,win,4533309,8968,2800695,2024,3
1,2,3,0,0,0,0,0,0,0,04/10/2024,home,16580,179,Delaware Valley,9,True,6,15,-9,loss,4536524,8968,2800695,2024,3
1,2,3,0,0,0,0,0,0,0,04/16/2024,home,16580,15882,Rosemont,9,True,9,4,5,win,5281943,8968,2800695,2024,3
1,1,2,0,0,0,0,0,0,0,04/19/2024,home,16580,16,Albright,9,True,5,2,3,win,4538313,8968,2800695,2024,3
1,2,3,0,0,0,0,0,0,0,04/20/2024,away,16580,16,Albright,9,True,6,0,6,win,4538496,8968,2800695,2024,3
0,5,6,1,0,0,0,0,0,0,04/20/2024,away,16580,16,Albright,12,True,2,1,1,win,4545370,8968,2800695,2024,3
2,2,6,2,0,0,0,0,0,0,04/26/2024,home,16580,21852,Stevenson,9,True,10,2,8,win,4539769,8968,2800695,2024,3
1,2,3,0,0,0,0,0,0,0,04/27/2024,away,16580,21852,Stevenson,9,True,11,8,3,win,4545145,8968,2800695,2024,3
