PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/17/2024,home,16580,574276,CSU Pueblo,9,True,13,3,10,win,4542651,1071,2825801,2024,2
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,574435,Northwest Mo. St.,9,True,13,5,8,win,4527102,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,574435,Northwest Mo. St.,9,True,14,10,4,win,4527420,1071,2825801,2024,2
5,0,5,0,0,0,0,0,0,0,03/01/2024,home,16580,574279,Washburn,9,True,8,9,-1,loss,4527927,1071,2825801,2024,2
0,0,2,2,0,0,0,0,0,0,03/02/2024,home,16580,574279,Washburn,9,True,14,11,3,win,4528354,1071,2825801,2024,2
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,574279,Washburn,9,True,4,18,-14,loss,4528679,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,03/04/2024,home,16580,574458,Upper Iowa,9,True,12,0,12,win,4528785,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,03/05/2024,home,16580,574458,Upper Iowa,9,True,12,0,12,win,4528929,1071,2825801,2024,2
7,0,7,0,0,0,0,0,0,0,03/08/2024,away,16580,574289,Mo. Southern St.,9,True,0,5,-5,loss,4529433,1071,2825801,2024,2
4,0,4,0,0,0,0,0,0,0,03/10/2024,away,16580,574289,Mo. Southern St.,9,True,8,11,-3,loss,4530210,1071,2825801,2024,2
2,0,3,1,0,0,0,0,0,0,03/12/2024,home,16580,574256,Pittsburg St.,9,True,10,12,-2,loss,4530472,1071,2825801,2024,2
3,0,3,0,0,0,0,0,0,0,03/15/2024,home,16580,574349,Rogers St.,9,True,12,2,10,win,4530991,1071,2825801,2024,2
2,1,4,1,0,0,0,0,0,0,03/16/2024,home,16580,574349,Rogers St.,9,True,4,6,-2,loss,4531459,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,03/19/2024,home,16580,574347,Northwestern Okla.,9,True,8,13,-5,loss,4531955,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,574302,Northeastern St.,10,True,1,2,-1,loss,5254943,1071,2825801,2024,2
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,574302,Northeastern St.,9,True,10,0,10,win,5255037,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,574302,Northeastern St.,9,True,3,10,-7,loss,4532912,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,574256,Pittsburg St.,9,True,6,13,-7,loss,4533332,1071,2825801,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574476,Central Okla.,9,True,7,11,-4,loss,4534080,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,574476,Central Okla.,9,True,6,9,-3,loss,4534503,1071,2825801,2024,2
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,574290,Missouri Western,9,True,14,1,13,win,4535376,1071,2825801,2024,2
3,0,3,0,0,0,0,0,0,0,04/07/2024,away,16580,574290,Missouri Western,9,True,10,13,-3,loss,4536101,1071,2825801,2024,2
0,0,1,1,0,0,0,0,0,0,04/09/2024,home,16580,574256,Pittsburg St.,9,True,5,6,-1,loss,4536359,1071,2825801,2024,2
1,0,2,1,0,0,0,0,0,0,04/12/2024,home,16580,574388,Central Mo.,9,True,7,21,-14,loss,4536863,1071,2825801,2024,2
1,0,1,0,0,0,0,0,0,0,04/14/2024,home,16580,574388,Central Mo.,9,True,1,5,-4,loss,4537589,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,04/19/2024,away,16580,574288,Fort Hays St.,9,True,4,5,-1,loss,4538348,1071,2825801,2024,2
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,574288,Fort Hays St.,10,True,7,5,2,win,4538823,1071,2825801,2024,2
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,574288,Fort Hays St.,9,True,7,10,-3,loss,4539058,1071,2825801,2024,2
3,0,3,0,0,0,0,0,0,0,04/23/2024,away,16580,574279,Washburn,9,True,7,9,-2,loss,5282109,1071,2825801,2024,2
