PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/01/2023,home,16340,1199,Mars Hill,9,True,14,7,7,win,2389631,1000,2812705,2023,2
6,0,6,0,0,0,0,0,0,0,02/03/2023,away,16340,11276,USC Aiken,9,True,2,8,-6,loss,2389722,1000,2812705,2023,2
11,0,11,0,0,0,0,0,2,0,02/07/2023,home,16340,0,Milligan,9,True,4,3,1,win,2389888,1000,2812705,2023,2
8,0,8,0,0,0,0,0,0,0,02/13/2023,away,16340,766,West Ga.,9,True,7,13,-6,loss,2418293,1000,2812705,2023,2
5,0,5,0,0,0,0,0,0,0,02/14/2023,away,16340,30151,Shorter,9,True,1,4,-3,loss,2390208,1000,2812705,2023,2
10,0,10,0,0,0,0,0,1,0,02/18/2023,home,16340,216,Emory & Henry,9,True,15,4,11,win,2390663,1000,2812705,2023,2
6,1,8,1,0,0,0,0,1,0,02/18/2023,home,16340,216,Emory & Henry,9,True,5,0,5,win,2407912,1000,2812705,2023,2
17,0,17,0,0,0,0,0,1,0,02/19/2023,home,16340,216,Emory & Henry,9,True,8,6,2,win,2391017,1000,2812705,2023,2
7,1,8,0,0,0,0,0,1,0,02/21/2023,away,16340,30013,Lee,9,True,4,6,-2,loss,2391146,1000,2812705,2023,2
9,2,11,0,0,0,0,0,1,0,02/25/2023,away,16340,106,California (PA),9,True,8,6,2,win,2391641,1000,2812705,2023,2
7,0,7,0,0,0,0,0,0,0,02/25/2023,away,16340,106,California (PA),9,True,2,7,-5,loss,2408030,1000,2812705,2023,2
7,0,7,0,0,0,0,0,1,0,02/26/2023,away,16340,106,California (PA),9,True,3,4,-1,loss,2392018,1000,2812705,2023,2
7,1,8,0,0,0,0,0,0,0,02/28/2023,home,16340,30154,Young Harris,9,True,7,10,-3,loss,2392391,1000,2812705,2023,2
9,2,11,0,0,0,0,0,0,0,03/04/2023,home,16340,1199,Mars Hill,15,True,5,7,-2,loss,2393139,1000,2812705,2023,2
2,0,2,0,0,0,0,0,2,0,03/04/2023,home,16340,1199,Mars Hill,8,True,4,3,1,win,2408541,1000,2812705,2023,2
8,0,8,0,0,0,0,0,2,0,03/05/2023,home,16340,1199,Mars Hill,9,True,4,2,2,win,2423123,1000,2812705,2023,2
3,0,3,0,0,0,0,0,0,0,03/08/2023,home,16340,12830,Tusculum,9,True,13,0,13,win,2394050,1000,2812705,2023,2
13,0,13,0,0,0,0,0,0,0,03/10/2023,home,16340,30181,UVA Wise,9,True,9,5,4,win,2394345,1000,2812705,2023,2
4,0,4,0,0,0,0,0,0,0,03/11/2023,home,16340,30181,UVA Wise,9,True,15,11,4,win,2394720,1000,2812705,2023,2
6,1,7,0,0,0,0,0,1,0,03/11/2023,home,16340,30181,UVA Wise,9,True,8,7,1,win,2407956,1000,2812705,2023,2
8,0,8,0,0,0,0,0,1,0,03/18/2023,away,16340,1174,Limestone,9,True,8,1,7,win,2396280,1000,2812705,2023,2
6,0,6,0,0,0,0,0,0,0,03/18/2023,away,16340,1174,Limestone,9,True,10,7,3,win,2409259,1000,2812705,2023,2
7,2,9,0,0,0,0,0,1,0,03/19/2023,away,16340,1174,Limestone,9,True,1,2,-1,loss,2396007,1000,2812705,2023,2
12,0,12,0,0,0,0,0,2,0,03/24/2023,away,16340,1257,Newberry,9,True,2,8,-6,loss,2397540,1000,2812705,2023,2
9,0,9,0,0,0,0,0,0,0,03/25/2023,away,16340,1257,Newberry,9,True,0,4,-4,loss,2397913,1000,2812705,2023,2
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,1257,Newberry,9,True,6,3,3,win,2410491,1000,2812705,2023,2
7,0,7,0,0,0,0,0,1,0,03/29/2023,home,16340,30051,King (TN),9,True,8,0,8,win,2398474,1000,2812705,2023,2
7,0,7,0,0,0,0,0,2,0,04/01/2023,home,16340,1176,Lincoln Memorial,9,True,6,5,1,win,2426965,1000,2812705,2023,2
6,1,7,0,0,0,0,0,3,0,04/02/2023,home,16340,1176,Lincoln Memorial,11,True,4,3,1,win,2427142,1000,2812705,2023,2
6,1,7,0,0,0,0,0,0,0,04/02/2023,home,16340,1176,Lincoln Memorial,9,True,4,3,1,win,2427210,1000,2812705,2023,2
3,0,3,0,0,0,0,0,0,0,04/04/2023,home,16340,30151,Shorter,9,True,10,14,-4,loss,2399957,1000,2812705,2023,2
10,0,10,0,0,0,0,0,1,0,04/10/2023,away,16340,13028,Anderson (SC),9,True,5,3,2,win,2401104,1000,2812705,2023,2
4,0,4,0,0,0,0,0,1,0,04/10/2023,away,16340,13028,Anderson (SC),9,True,3,5,-2,loss,2410599,1000,2812705,2023,2
5,0,5,0,0,0,0,0,0,0,04/12/2023,away,16340,30154,Young Harris,9,True,5,15,-10,loss,2401663,1000,2812705,2023,2
