PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,528,Oregon St.,9,True,1,21,-20,loss,2167887,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,260,Gonzaga,9,True,2,3,-1,loss,2168005,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,260,Gonzaga,9,True,2,12,-10,loss,2168353,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,528,Oregon St.,9,True,3,13,-10,loss,2168623,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,285,Holy Cross,9,True,13,4,9,win,2168860,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,285,Holy Cross,9,True,5,7,-2,loss,2169161,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,285,Holy Cross,9,True,7,6,1,win,2188761,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,285,Holy Cross,9,True,7,2,5,win,2169535,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,630,San Jose St.,9,True,5,0,5,win,2170360,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,630,San Jose St.,9,True,1,3,-2,loss,2170743,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,630,San Jose St.,9,True,2,4,-2,loss,2170989,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,29,Arizona,9,True,5,12,-7,loss,2171363,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,96,Fresno St.,9,True,7,3,4,win,2171743,473,2489387,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,96,Fresno St.,9,True,3,12,-9,loss,2172158,473,2489387,2022
