PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,664,Southern Miss.,9,True,1,5,-4,loss,2016155,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,664,Southern Miss.,9,True,7,1,6,win,2016269,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,away,15580,664,Southern Miss.,9,True,0,10,-10,loss,2016423,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,02/24/2021,away,15580,498,ULM,9,True,2,5,-3,loss,2016491,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,1395,Tarleton St.,9,True,0,3,-3,loss,2016645,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,1395,Tarleton St.,9,True,2,1,1,win,2052193,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,1395,Tarleton St.,9,True,5,3,2,win,2052329,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,43,Austin Peay,9,True,10,8,2,win,2035044,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,43,Austin Peay,9,True,4,0,4,win,2035047,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,43,Austin Peay,10,True,2,3,-1,loss,2035049,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,2743,UIW,9,True,5,4,1,win,2035031,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,2743,UIW,9,True,1,2,-1,loss,2035040,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,2743,UIW,9,True,2,3,-1,loss,2035043,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,2743,UIW,9,True,6,5,1,win,2035046,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,624,Sam Houston,9,True,2,3,-1,loss,2018357,508,1873054,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,624,Sam Houston,9,True,3,1,2,win,2018575,508,1873054,2021
