PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/03/2023,neutral,16340,1238,Montevallo,9,True,1,2,-1,loss,2389694,30092,2299501,2023,2
0,2,2,0,0,0,0,0,1,0,02/04/2023,neutral,16340,95,Chico St.,9,True,4,6,-2,loss,2389764,30092,2299501,2023,2
0,1,1,0,0,0,0,0,0,0,02/10/2023,away,16340,608,Saint Leo,9,True,5,6,-1,loss,2390001,30092,2299501,2023,2
0,1,1,0,0,0,0,0,0,0,02/11/2023,away,16340,608,Saint Leo,9,True,3,4,-1,loss,2390077,30092,2299501,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,608,Saint Leo,9,True,2,8,-6,loss,2407830,30092,2299501,2023,2
1,2,3,0,0,0,0,0,0,0,02/14/2023,away,16340,230,Florida Tech,9,True,8,11,-3,loss,2390221,30092,2299501,2023,2
2,2,7,3,0,0,0,0,0,0,02/17/2023,away,16340,159,Columbus St.,10,True,3,4,-1,loss,2390410,30092,2299501,2023,2
0,1,1,0,0,0,0,0,0,0,02/18/2023,away,16340,159,Columbus St.,9,True,8,9,-1,loss,2390729,30092,2299501,2023,2
5,2,7,0,0,0,0,0,0,0,02/19/2023,away,16340,159,Columbus St.,9,True,4,7,-3,loss,2390980,30092,2299501,2023,2
0,2,2,0,0,0,0,0,0,0,02/24/2023,home,16340,1096,Georgia College,9,True,0,2,-2,loss,2391530,30092,2299501,2023,2
0,1,1,0,0,0,0,0,0,0,02/25/2023,home,16340,1096,Georgia College,9,True,3,12,-9,loss,2391890,30092,2299501,2023,2
0,0,1,1,0,0,0,0,0,0,02/26/2023,home,16340,1096,Georgia College,9,True,2,1,1,win,2392136,30092,2299501,2023,2
