PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
8,2,10,0,0,0,0,1,0,0,02/14/2020,away,15204,412,Methodist,9,True,4,3,1,win,1830261,966,2145639,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,neutral,15204,75,Bridgewater (VA),9,True,5,8,-3,loss,1830664,966,2145639,2020
8,0,8,0,0,0,0,0,0,0,02/16/2020,neutral,15204,20,DeSales,9,True,6,0,6,win,1830734,966,2145639,2020
3,0,3,0,0,0,1,0,0,0,02/22/2020,away,15204,394,Marymount (VA),9,True,6,3,3,win,1831512,966,2145639,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,394,Marymount (VA),9,True,7,5,2,win,1849671,966,2145639,2020
6,0,6,0,0,1,3,0,0,0,02/23/2020,away,15204,322,Johns Hopkins,9,True,4,13,-9,loss,1832035,966,2145639,2020
2,1,3,0,0,0,0,0,0,0,02/28/2020,away,15204,329,Kean,9,True,2,9,-7,loss,1969367,966,2145639,2020
1,0,1,0,0,0,0,0,0,0,03/01/2020,away,15204,633,Scranton,9,True,1,0,1,win,1832624,966,2145639,2020
5,1,6,0,0,0,0,0,0,0,03/07/2020,home,15204,623,Salve Regina,9,True,5,11,-6,loss,1833815,966,2145639,2020
3,0,3,0,0,0,0,0,0,0,03/08/2020,home,15204,530,Oswego St.,9,True,3,4,-1,loss,1971481,966,2145639,2020
5,2,8,1,0,0,4,2,0,0,03/08/2020,home,15204,530,Oswego St.,9,True,4,6,-2,loss,1834509,966,2145639,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,16142,Misericordia,9,True,3,5,-2,loss,1834952,966,2145639,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,3,5,-2,loss,1834952,966,2145639,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,3,5,-2,loss,1834952,966,2145639,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,3,5,-2,loss,1834952,966,2145639,2020
