PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
9,0,9,0,0,0,0,0,0,0,02/19/2022,home,15860,123,Castleton,9,True,1,4,-3,loss,2168151,390,2495001,2022
9,0,9,0,0,0,0,0,0,0,02/19/2022,home,15860,123,Castleton,9,True,17,4,13,win,2184983,390,2495001,2022
7,2,9,0,0,0,0,0,1,0,02/25/2022,home,15860,21852,Stevenson,9,True,7,4,3,win,2168898,390,2495001,2022
6,1,7,0,0,0,0,0,0,0,02/26/2022,home,15860,966,Arcadia,9,True,0,9,-9,loss,2169214,390,2495001,2022
9,1,10,0,0,0,0,0,2,0,02/27/2022,home,15860,753,Washington Col.,9,True,8,20,-12,loss,2169764,390,2495001,2022
2,0,2,0,0,0,0,0,0,0,03/01/2022,neutral,15860,1254,Neumann,9,True,6,8,-2,loss,2257354,390,2495001,2022
4,0,4,0,0,0,0,0,1,0,03/02/2022,neutral,15860,1115,Hanover,9,True,13,5,8,win,2255341,390,2495001,2022
5,0,5,0,0,0,0,0,1,0,03/03/2022,neutral,15860,8968,Eastern,9,True,15,3,12,win,2257711,390,2495001,2022
7,0,7,0,0,0,0,0,1,0,03/03/2022,neutral,15860,8968,Eastern,9,True,10,9,1,win,2257712,390,2495001,2022
7,0,8,1,0,0,0,0,0,0,03/04/2022,neutral,15860,12399,Gwynedd Mercy,9,True,7,0,7,win,2261206,390,2495001,2022
6,1,8,1,0,0,0,0,1,0,03/05/2022,neutral,15860,382,Manhattanville,9,True,8,5,3,win,2261239,390,2495001,2022
6,1,8,1,0,0,0,0,0,0,03/08/2022,home,15860,565,Randolph-Macon,9,True,2,7,-5,loss,2171290,390,2495001,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,389,Mary Baldwin,9,True,16,1,15,win,2171606,390,2495001,2022
4,0,4,0,0,0,0,0,0,0,03/13/2022,home,15860,325,Juniata,9,True,6,12,-6,loss,2172468,390,2495001,2022
6,0,6,0,0,0,0,0,0,0,03/13/2022,home,15860,325,Juniata,9,True,6,4,2,win,2188281,390,2495001,2022
3,0,4,1,0,0,0,0,0,0,03/14/2022,home,15860,221,FDU-Florham,9,True,7,6,1,win,2172647,390,2495001,2022
4,0,4,0,0,0,0,0,0,0,03/15/2022,home,15860,75,Bridgewater (VA),9,True,7,4,3,win,2172776,390,2495001,2022
2,0,2,0,0,0,0,0,0,0,03/16/2022,away,15860,269,Hampden-Sydney,9,True,1,14,-13,loss,2172974,390,2495001,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,320,John Carroll,9,True,6,7,-1,loss,2173253,390,2495001,2022
3,0,3,0,0,0,0,0,1,0,03/19/2022,home,15860,320,John Carroll,9,True,6,7,-1,loss,2173581,390,2495001,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,320,John Carroll,9,True,8,6,2,win,2188443,390,2495001,2022
5,0,5,0,0,0,0,0,1,0,03/20/2022,home,15860,394,Marymount (VA),9,True,8,1,7,win,2173974,390,2495001,2022
4,0,4,0,0,0,0,0,0,0,03/20/2022,home,15860,394,Marymount (VA),9,True,4,24,-20,loss,2188135,390,2495001,2022
8,0,8,0,0,0,0,0,0,0,03/22/2022,home,15860,30164,Southern Va.,9,True,10,4,6,win,2174225,390,2495001,2022
7,0,7,0,0,0,0,0,0,0,03/30/2022,away,15860,75,Bridgewater (VA),9,True,6,7,-1,loss,2175955,390,2495001,2022
8,0,8,0,0,0,0,0,0,0,04/02/2022,home,15860,139,Chris. Newport,9,True,2,9,-7,loss,2176503,390,2495001,2022
3,0,3,0,0,0,0,0,0,0,04/02/2022,home,15860,139,Chris. Newport,9,True,2,15,-13,loss,2185397,390,2495001,2022
0,0,1,1,0,0,0,0,0,0,04/06/2022,home,15860,389,Mary Baldwin,9,True,8,7,1,win,2174410,390,2495001,2022
7,0,7,0,0,0,0,0,3,0,04/09/2022,away,15860,622,Salisbury,9,True,0,14,-14,loss,2177959,390,2495001,2022
6,0,6,0,0,0,0,0,0,0,04/09/2022,away,15860,622,Salisbury,9,True,1,6,-5,loss,2186042,390,2495001,2022
4,2,7,1,0,0,0,0,2,0,04/13/2022,away,15860,637,Shenandoah,9,True,4,8,-4,loss,2178920,390,2495001,2022
5,0,5,0,0,0,0,0,0,0,04/16/2022,away,15860,12973,Wilson,9,True,5,6,-1,loss,2179700,390,2495001,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,away,15860,12973,Wilson,9,True,14,3,11,win,2185892,390,2495001,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,139,Chris. Newport,9,True,3,4,-1,loss,2180914,390,2495001,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,139,Chris. Newport,9,True,2,4,-2,loss,2185920,390,2495001,2022
5,0,6,1,0,0,0,0,1,0,04/30/2022,home,15860,622,Salisbury,9,True,1,8,-7,loss,2182368,390,2495001,2022
11,1,12,0,0,0,0,0,0,0,04/30/2022,home,15860,622,Salisbury,9,True,5,11,-6,loss,2186565,390,2495001,2022
10,0,10,0,0,0,0,0,0,0,05/03/2022,away,15860,565,Randolph-Macon,9,True,10,3,7,win,2180436,390,2495001,2022
5,0,5,0,0,0,0,0,0,0,05/13/2022,neutral,15860,139,Chris. Newport,9,True,12,13,-1,loss,2273730,390,2495001,2022
7,0,7,0,0,0,0,0,2,0,05/13/2022,away,15860,622,Salisbury,9,True,1,11,-10,loss,2273762,390,2495001,2022
