PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,574838,Marietta,10,True,5,4,1,win,4526931,374,2461357,2024,3
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,574774,Cortland,10,True,4,5,-1,loss,4526589,374,2461357,2024,3
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,574744,Bridgewater (VA),9,True,12,4,8,win,4543669,374,2461357,2024,3
1,0,1,0,0,0,0,0,0,0,03/12/2024,away,16580,574800,Greensboro,9,True,12,1,11,win,4530319,374,2461357,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,574522,Roanoke,9,True,8,21,-13,loss,5253921,374,2461357,2024,3
3,0,3,0,0,0,0,0,0,0,03/30/2024,away,16580,574784,East. Mennonite,9,True,8,3,5,win,4543077,374,2461357,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,574733,Averett,9,True,14,0,14,win,4545336,374,2461357,2024,3
1,0,1,0,0,0,0,0,0,0,04/17/2024,away,16580,574516,Randolph-Macon,9,True,3,6,-3,loss,4537968,374,2461357,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,574543,Shenandoah,9,True,4,7,-3,loss,4538656,374,2461357,2024,3
3,0,3,0,0,0,0,0,0,0,04/20/2024,home,16580,574543,Shenandoah,9,True,3,2,1,win,4545797,374,2461357,2024,3
2,0,2,0,0,0,0,0,0,0,05/17/2024,away,16580,574817,Ithaca,9,True,3,1,2,win,5335120,374,2461357,2024,3
1,0,1,0,0,0,0,0,0,0,05/18/2024,home,16580,574756,CWRU,9,True,5,0,5,win,5335568,374,2461357,2024,3
1,0,1,0,0,0,0,0,0,0,05/24/2024,home,16580,574829,La Verne,9,True,7,1,6,win,5335915,374,2461357,2024,3
