PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,1068,Elon,9,True,3,4,-1,loss,208271,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,1068,Elon,9,True,0,3,-3,loss,208529,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,1068,Elon,9,True,1,5,-4,loss,209026,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,380,Maine,9,True,2,4,-2,loss,210270,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,380,Maine,9,True,5,1,4,win,210680,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,380,Maine,9,True,10,6,4,win,211008,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,493,North Dakota St.,9,True,9,5,4,win,211404,400,1893249,2017
0,0,0,0,0,0,1,0,0,0,03/15/2017,neutral,12560,275,Harvard,9,True,2,8,-6,loss,211548,400,1893249,2017
1,0,1,0,0,0,0,0,0,0,03/16/2017,neutral,12560,83,Bucknell,9,True,17,5,12,win,211648,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,83,Bucknell,9,True,9,11,-2,loss,211922,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,83,Bucknell,9,True,1,3,-2,loss,212356,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,neutral,12560,285,Holy Cross,9,True,5,15,-10,loss,213149,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,249,George Washington,9,True,2,10,-8,loss,213505,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,249,George Washington,9,True,2,1,1,win,213836,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,249,George Washington,9,True,10,4,6,win,214478,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,67,Boston College,9,True,1,13,-12,loss,214962,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,444,Morehead St.,9,True,6,7,-1,loss,215266,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,444,Morehead St.,10,True,5,6,-1,loss,215491,400,1893249,2017
2,0,2,0,0,0,0,0,0,0,04/02/2017,away,12560,444,Morehead St.,9,True,0,22,-22,loss,216051,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,275,Harvard,9,True,3,7,-4,loss,216824,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,740,VCU,9,True,0,8,-8,loss,217171,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,740,VCU,9,True,0,2,-2,loss,217385,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,740,VCU,9,True,1,11,-10,loss,218128,400,1893249,2017
0,1,2,1,0,0,0,0,0,0,04/11/2017,away,12560,127,Central Conn. St.,9,True,15,0,15,win,218847,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,368,UMass Lowell,9,True,0,6,-6,loss,218926,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,609,Saint Louis,9,True,4,8,-4,loss,219154,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,609,Saint Louis,9,True,1,8,-7,loss,219433,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,609,Saint Louis,9,True,5,4,1,win,219907,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,164,UConn,9,True,3,11,-8,loss,220650,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,neutral,12560,500,Northeastern,9,True,6,5,1,win,221009,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,340,La Salle,9,True,6,2,4,win,221205,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,340,La Salle,9,True,3,4,-1,loss,222439,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,340,La Salle,9,True,3,0,3,win,222482,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,175,Dayton,9,True,2,5,-3,loss,223172,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,175,Dayton,9,True,2,7,-5,loss,223545,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,175,Dayton,9,True,3,0,3,win,224126,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,272,Hartford,9,True,4,13,-9,loss,224449,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,572,Rhode Island,9,True,0,5,-5,loss,225165,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,572,Rhode Island,9,True,0,6,-6,loss,225268,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,572,Rhode Island,9,True,1,3,-2,loss,225490,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,236,Fordham,9,True,3,0,3,win,226231,400,1893249,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,236,Fordham,9,True,2,10,-8,loss,226245,400,1893249,2017
