PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,2,0,0,0,02/24/2024,away,16580,574782,Earlham,9,True,14,9,5,win,5249463,525,2802059,2024,3
0,1,1,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574830,Lawrence,9,True,5,21,-16,loss,4528375,525,2802059,2024,3
1,1,2,0,0,0,0,0,1,0,03/12/2024,neutral,16580,574079,Hartford,9,True,9,3,6,win,4530421,525,2802059,2024,3
1,0,2,1,0,0,3,0,0,0,03/29/2024,home,16580,574751,Calvin,9,True,5,7,-2,loss,4534525,525,2802059,2024,3
0,1,1,0,0,0,2,0,1,0,04/06/2024,away,16580,574722,Adrian,9,True,1,9,-8,loss,4535733,525,2802059,2024,3
0,1,1,0,0,0,0,0,0,0,04/10/2024,away,16580,574723,Albion,9,True,5,9,-4,loss,4536350,525,2802059,2024,3
1,1,2,0,0,0,4,0,0,0,04/15/2024,away,16580,574812,Hope,9,True,0,11,-11,loss,4536815,525,2802059,2024,3
1,2,3,0,0,0,0,1,1,0,04/21/2024,home,16580,574727,Alma,9,True,8,11,-3,loss,4539110,525,2802059,2024,3
0,1,2,1,0,0,4,0,0,0,04/27/2024,away,16580,574823,Kalamazoo,9,True,10,5,5,win,4545743,525,2802059,2024,3
0,2,2,0,0,0,0,0,0,0,05/05/2024,away,16580,574698,Trine,12,True,4,0,4,win,4541554,525,2802059,2024,3
