PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2024,away,16580,574009,Austin Peay,9,True,9,18,-9,loss,4525976,771,2948604,2024,1
4,2,6,0,0,0,0,0,1,0,02/24/2024,home,16580,574195,Saint Louis,9,True,4,17,-13,loss,4527080,771,2948604,2024,1
2,1,3,0,0,0,0,0,0,0,02/25/2024,home,16580,574195,Saint Louis,9,True,5,8,-3,loss,4527385,771,2948604,2024,1
3,3,6,0,0,0,0,0,2,0,03/02/2024,away,16580,574059,Eastern Ky.,9,True,5,3,2,win,4527957,771,2948604,2024,1
1,1,2,0,0,0,0,0,0,0,03/02/2024,away,16580,574059,Eastern Ky.,9,True,0,4,-4,loss,4528394,771,2948604,2024,1
1,3,4,0,0,0,0,0,1,0,03/03/2024,away,16580,574059,Eastern Ky.,9,True,5,3,2,win,4528661,771,2948604,2024,1
2,0,2,0,0,0,0,0,0,0,03/05/2024,away,16580,574195,Saint Louis,9,True,4,14,-10,loss,4528937,771,2948604,2024,1
2,2,4,0,0,0,0,0,0,0,03/08/2024,away,16580,574161,Northern Ky.,9,True,2,11,-9,loss,4529383,771,2948604,2024,1
1,3,5,1,0,0,0,0,0,0,03/09/2024,away,16580,574161,Northern Ky.,9,True,1,6,-5,loss,4529745,771,2948604,2024,1
4,1,6,1,0,0,0,0,1,0,03/10/2024,away,16580,574161,Northern Ky.,9,True,5,17,-12,loss,4530101,771,2948604,2024,1
3,4,7,0,0,0,0,0,1,0,03/12/2024,away,16580,574041,Cincinnati,9,True,12,11,1,win,4530348,771,2948604,2024,1
0,2,2,0,0,0,0,0,0,0,03/13/2024,away,16580,574041,Cincinnati,9,True,3,8,-5,loss,4530569,771,2948604,2024,1
3,2,5,0,0,0,0,0,1,0,03/15/2024,away,16580,574093,Iowa,9,True,1,11,-10,loss,4492961,771,2948604,2024,1
3,2,6,1,0,0,0,0,1,0,03/16/2024,away,16580,574093,Iowa,9,True,7,17,-10,loss,4492962,771,2948604,2024,1
1,4,5,0,0,0,0,0,1,0,03/16/2024,away,16580,574093,Iowa,9,True,9,19,-10,loss,4492963,771,2948604,2024,1
3,0,3,0,0,0,0,0,0,0,03/21/2024,home,16580,574227,UT Martin,9,True,4,3,1,win,5254761,771,2948604,2024,1
3,3,7,1,0,0,0,0,2,0,03/22/2024,home,16580,574227,UT Martin,9,True,3,14,-11,loss,4532434,771,2948604,2024,1
3,4,7,0,0,0,0,0,0,0,03/23/2024,home,16580,574227,UT Martin,9,True,7,6,1,win,4532917,771,2948604,2024,1
3,2,5,0,0,0,0,0,0,0,03/28/2024,away,16580,574225,Tennessee Tech,9,True,3,6,-3,loss,4533700,771,2948604,2024,1
2,3,5,0,0,0,0,0,1,0,03/30/2024,away,16580,574225,Tennessee Tech,9,True,8,12,-4,loss,4534247,771,2948604,2024,1
3,2,5,0,0,0,0,0,0,0,04/05/2024,home,16580,574058,Eastern Ill.,9,True,1,4,-3,loss,4535277,771,2948604,2024,1
1,1,3,1,0,0,0,0,0,0,04/06/2024,home,16580,574058,Eastern Ill.,9,True,5,14,-9,loss,5281269,771,2948604,2024,1
2,2,4,0,0,0,0,0,0,0,04/10/2024,home,16580,574086,Illinois St.,9,True,4,7,-3,loss,4536515,771,2948604,2024,1
3,1,4,0,0,0,0,0,0,0,04/12/2024,away,16580,574135,Morehead St.,9,True,6,10,-4,loss,4536703,771,2948604,2024,1
1,2,3,0,0,0,0,0,1,0,04/13/2024,away,16580,574135,Morehead St.,9,True,6,4,2,win,4536974,771,2948604,2024,1
2,2,4,0,0,0,0,0,2,0,04/14/2024,away,16580,574135,Morehead St.,9,True,5,16,-11,loss,4537449,771,2948604,2024,1
1,3,4,0,0,0,0,0,0,0,04/17/2024,away,16580,574214,Southern Ill.,12,True,11,12,-1,loss,4537894,771,2948604,2024,1
0,3,3,0,0,0,0,0,1,0,04/19/2024,home,16580,574215,SIUE,9,True,3,16,-13,loss,4538282,771,2948604,2024,1
2,2,5,1,0,0,0,0,0,0,04/20/2024,home,16580,574215,SIUE,9,True,9,11,-2,loss,4538802,771,2948604,2024,1
0,3,3,0,0,0,0,0,1,0,04/21/2024,home,16580,574215,SIUE,9,True,7,6,1,win,4539084,771,2948604,2024,1
3,3,6,0,0,0,0,0,1,0,04/23/2024,away,16580,574087,Illinois,9,True,1,12,-11,loss,4492231,771,2948604,2024,1
