PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,0,0,03/01/2024,away,16580,399,Mass. Maritime,9,True,15,10,5,win,5250583,152,2803756,2024,3
0,3,5,2,0,0,0,0,0,0,03/09/2024,neutral,16580,382,Manhattanville,9,True,3,17,-14,loss,5252570,152,2803756,2024,3
1,2,3,0,0,0,0,0,0,0,03/10/2024,home,16580,30036,Mount Aloysius,9,True,7,16,-9,loss,4530080,152,2803756,2024,3
0,1,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,30036,Mount Aloysius,9,True,1,3,-2,loss,4544974,152,2803756,2024,3
0,1,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,221,FDU-Florham,9,True,7,5,2,win,4530420,152,2803756,2024,3
0,2,2,0,0,0,0,0,0,0,03/12/2024,neutral,16580,30036,Mount Aloysius,9,True,3,16,-13,loss,5284158,152,2803756,2024,3
3,4,7,0,0,0,0,0,1,0,03/14/2024,neutral,16580,242,Fredonia,9,True,5,4,1,win,4530736,152,2803756,2024,3
0,1,2,1,0,0,0,0,0,0,03/14/2024,neutral,16580,242,Fredonia,9,True,3,9,-6,loss,4544985,152,2803756,2024,3
1,1,2,0,0,0,0,0,1,0,03/15/2024,neutral,16580,1340,St. Joseph's (L.I.),9,True,11,3,8,win,4530936,152,2803756,2024,3
3,1,4,0,0,0,0,0,0,0,03/15/2024,neutral,16580,1340,St. Joseph's (L.I.),9,True,8,9,-1,loss,4543029,152,2803756,2024,3
1,2,3,0,0,0,0,0,0,0,03/16/2024,neutral,16580,1163,La Roche,9,True,13,1,12,win,4531277,152,2803756,2024,3
2,6,8,0,0,0,0,0,0,0,03/19/2024,away,16580,214,Emerson,9,True,7,3,4,win,4531913,152,2803756,2024,3
2,5,8,1,0,0,0,0,3,0,03/22/2024,away,16580,26,Anna Maria,9,True,9,2,7,win,4532534,152,2803756,2024,3
