PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/10/2024,home,16580,568,Regis (CO),8,True,2,1,1,win,4543148,1314,2464606,2024,2
4,0,4,0,0,0,0,0,0,0,02/11/2024,home,16580,568,Regis (CO),9,True,1,0,1,win,5245205,1314,2464606,2024,2
1,0,1,0,0,0,0,0,0,0,02/13/2024,away,16580,947,Arkansas Tech,9,True,6,10,-4,loss,4525410,1314,2464606,2024,2
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,2814,Washburn,10,True,9,10,-1,loss,4527416,1314,2464606,2024,2
1,0,1,0,0,0,0,0,0,0,03/11/2024,away,16580,30180,Rogers St.,9,True,11,0,11,win,4529402,1314,2464606,2024,2
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,9012,Mo. Southern St.,9,True,1,3,-2,loss,4531576,1314,2464606,2024,2
3,0,3,0,0,0,0,0,0,0,03/19/2024,away,16580,30202,Okla. Baptist,9,True,9,12,-3,loss,4532012,1314,2464606,2024,2
0,0,1,1,0,0,0,0,0,0,03/24/2024,home,16580,1009,Central Okla.,9,True,18,4,14,win,4533023,1314,2464606,2024,2
3,0,3,0,0,0,0,0,0,0,03/30/2024,away,16580,12810,Northeastern St.,9,True,8,10,-2,loss,4534501,1314,2464606,2024,2
0,1,1,0,0,0,0,0,0,0,04/02/2024,home,16580,1057,Drury,11,True,4,3,1,win,4534734,1314,2464606,2024,2
2,1,3,0,0,0,0,0,0,0,04/05/2024,away,16580,130,Central Mo.,9,True,1,9,-8,loss,4535348,1314,2464606,2024,2
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,30054,Newman,9,True,10,8,2,win,4538418,1314,2464606,2024,2
