PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,1,0,0,02/18/2024,away,16580,574222,SFA,9,True,5,13,-8,loss,4526161,26172,2654218,2024,1
0,2,3,1,0,0,2,0,0,0,02/26/2024,home,16580,574179,Pittsburgh,10,True,6,9,-3,loss,4527475,26172,2654218,2024,1
0,2,2,0,0,0,0,0,0,0,03/10/2024,home,16580,573919,UTSA,9,True,6,4,2,win,4529985,26172,2654218,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,573984,UIW,9,True,14,12,2,win,4533031,26172,2654218,2024,1
0,2,2,0,0,0,0,1,0,0,03/30/2024,home,16580,574152,Nicholls,9,True,4,11,-7,loss,4534225,26172,2654218,2024,1
0,0,1,1,0,0,0,0,0,0,04/07/2024,away,16580,574162,Northwestern St.,9,True,7,2,5,win,4535919,26172,2654218,2024,1
0,1,1,0,0,0,1,1,0,0,04/14/2024,home,16580,574084,Houston Christian,9,True,13,12,1,win,4537425,26172,2654218,2024,1
1,0,1,0,0,0,0,1,0,0,04/21/2024,home,16580,574103,Lamar University,9,True,7,3,4,win,4538928,26172,2654218,2024,1
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,574150,New Orleans,9,True,3,5,-2,loss,4540330,26172,2654218,2024,1
1,0,1,0,0,0,0,0,0,0,05/05/2024,home,16580,574121,McNeese,10,True,10,13,-3,loss,4541428,26172,2654218,2024,1
0,1,1,0,0,0,0,0,0,0,05/16/2024,away,16580,574212,Southeastern La.,9,True,8,9,-1,loss,4542550,26172,2654218,2024,1
0,0,0,0,0,0,1,0,0,0,05/22/2024,neutral,16580,574152,Nicholls,9,True,2,14,-12,loss,5336127,26172,2654218,2024,1
