PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,716,Troy,9,True,2,14,-12,loss,85227,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,716,Troy,9,True,4,10,-6,loss,85538,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,716,Troy,9,True,2,6,-4,loss,85589,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,716,Troy,9,True,1,12,-11,loss,85766,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,664,Southern Miss.,9,True,2,16,-14,loss,86456,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,664,Southern Miss.,9,True,13,10,3,win,86687,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,664,Southern Miss.,9,True,4,13,-9,loss,86834,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,140,Cincinnati,9,True,1,6,-5,loss,87589,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,140,Cincinnati,9,True,3,4,-1,loss,87924,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,140,Cincinnati,11,True,7,5,2,win,88015,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,140,Cincinnati,9,True,3,6,-3,loss,88330,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,30,Arkansas St.,9,True,5,13,-8,loss,88953,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,692,Tennessee Tech,9,True,11,13,-2,loss,89652,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,692,Tennessee Tech,9,True,5,12,-7,loss,89689,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,692,Tennessee Tech,9,True,4,3,1,win,90271,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,30153,Union (TN),9,True,11,5,6,win,90687,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,654,Southeast Mo. St.,9,True,8,7,1,win,91290,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,654,Southeast Mo. St.,9,True,1,17,-16,loss,91612,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,654,Southeast Mo. St.,9,True,7,8,-1,loss,92163,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,14927,Belmont,9,True,3,6,-3,loss,92901,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,14927,Belmont,9,True,11,14,-3,loss,93205,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,14927,Belmont,12,True,8,9,-1,loss,93711,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,202,Eastern Ky.,9,True,4,9,-5,loss,94892,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,202,Eastern Ky.,9,True,3,5,-2,loss,94966,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,202,Eastern Ky.,9,True,6,7,-1,loss,95177,695,1868942,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,444,Morehead St.,9,True,5,15,-10,loss,96124,695,1868942,2018
