PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/31/2020,home,15204,1395,Tarleton St.,9,True,6,3,3,win,1829603,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,home,15204,1395,Tarleton St.,9,True,6,2,4,win,1829681,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/02/2020,home,15204,1395,Tarleton St.,9,True,9,1,8,win,1829720,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,30105,Ark.-Fort Smith,9,True,8,4,4,win,1963962,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,away,15204,30105,Ark.-Fort Smith,13,True,8,9,-1,loss,1829939,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,30105,Ark.-Fort Smith,9,True,11,0,11,win,1830059,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,206,Eastern N.M.,9,True,9,6,3,win,1830362,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,206,Eastern N.M.,9,True,6,0,6,win,1830650,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,206,Eastern N.M.,9,True,3,1,2,win,1849132,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,206,Eastern N.M.,9,True,9,1,8,win,1830821,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,30179,Okla. Christian,9,True,10,7,3,win,1831191,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,30179,Okla. Christian,9,True,14,4,10,win,1831606,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,30179,Okla. Christian,9,True,13,3,10,win,1847677,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/24/2020,away,15204,30179,Okla. Christian,9,True,10,11,-1,loss,1969105,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,996,Cameron,9,True,3,0,3,win,1832541,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,996,Cameron,9,True,3,1,2,win,1832930,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,996,Cameron,9,True,11,1,10,win,1849400,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,996,Cameron,9,True,4,1,3,win,1833145,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,30177,Lubbock Christian,9,True,14,3,11,win,1833928,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,30177,Lubbock Christian,9,True,7,11,-4,loss,1834329,30028,2135004,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,30177,Lubbock Christian,9,True,4,3,1,win,1848030,30028,2135004,2020
1,0,1,0,0,0,0,0,0,0,03/08/2020,away,15204,30177,Lubbock Christian,9,True,4,2,2,win,1834642,30028,2135004,2020
1,0,1,0,0,0,0,0,1,0,03/12/2020,home,15204,767,West Tex. A&M,9,True,7,0,7,win,1836220,30028,2135004,2020
